issuer_id,week_end,n_bonds
4120,2008-10-24,1
4120,2008-11-07,1
4120,2008-11-14,1
4120,2008-12-05,1
4122,2008-01-18,1
4122,2008-01-25,1
4122,2008-02-01,1
4123,2008-01-18,1
4123,2008-01-25,1
4123,2008-02-01,1
4123,2008-02-08,1
4123,2008-02-15,1
4123,2008-02-22,1
4123,2008-02-29,1
4123,2008-03-07,1
4122,2008-11-28,1
4122,2008-12-05,1
4122,2008-12-12,1
4122,2008-12-19,1
4122,2008-12-26,1
4122,2009-01-02,1
4123,2008-01-04,1
4123,2008-01-11,1
4122,2008-09-19,1
4122,2008-09-26,1
4122,2008-10-03,1
4122,2008-10-10,1
4122,2008-10-17,1
4122,2008-10-24,1
4122,2008-10-31,1
4122,2008-11-21,1
4122,2008-07-25,1
4122,2008-08-01,1
4122,2008-08-08,1
4122,2008-08-15,1
4122,2008-08-22,1
4122,2008-08-29,1
4122,2008-09-05,1
4122,2008-09-12,1
4123,2008-09-05,1
4123,2008-09-12,1
4123,2008-09-19,1
4123,2008-09-26,1
4123,2008-10-03,1
4123,2008-10-10,1
4123,2008-10-17,1
4123,2008-10-24,1
4123,2008-07-11,1
4123,2008-07-18,1
4123,2008-07-25,1
4123,2008-08-01,1
4123,2008-08-08,1
4123,2008-08-15,1
4123,2008-08-22,1
4123,2008-08-29,1
4123,2008-05-09,1
4123,2008-05-16,1
4123,2008-05-23,1
4123,2008-05-30,1
4123,2008-06-06,1
4123,2008-06-13,1
4123,2008-06-20,1
4123,2008-06-27,1
4123,2008-03-14,1
4123,2008-03-21,1
4123,2008-03-28,1
4123,2008-04-04,1
4123,2008-04-11,1
4123,2008-04-18,1
4123,2008-04-25,1
4123,2008-05-02,1
4128,2008-08-01,1
4128,2008-08-29,1
4128,2008-09-05,1
4128,2008-09-12,1
4128,2008-10-24,1
4128,2008-11-07,1
4128,2008-11-21,1
4128,2008-12-05,1
4128,2008-03-28,1
4128,2008-04-04,1
4128,2008-04-11,1
4128,2008-05-09,1
4128,2008-05-16,1
4128,2008-05-30,1
4128,2008-06-06,1
4128,2008-06-20,1
4123,2009-01-02,1
4128,2008-01-04,1
4128,2008-01-11,1
4128,2008-01-25,1
4128,2008-02-01,1
4128,2008-02-08,1
4128,2008-03-14,1
4128,2008-03-21,1
4123,2008-10-31,1
4123,2008-11-07,1
4123,2008-11-14,1
4123,2008-11-21,1
4123,2008-11-28,1
4123,2008-12-05,1
4123,2008-12-12,1
4123,2008-12-19,1
4129,2008-06-20,1
4129,2008-07-18,1
4129,2008-07-25,1
4129,2008-08-01,1
4129,2008-08-08,1
4129,2008-08-15,1
4129,2008-08-22,1
4129,2008-08-29,1
4129,2008-04-25,1
4129,2008-05-02,1
4129,2008-05-09,1
4129,2008-05-16,1
4129,2008-05-23,1
4129,2008-05-30,1
4129,2008-06-06,1
4129,2008-06-13,1
4129,2008-02-08,1
4129,2008-02-22,1
4129,2008-03-07,1
4129,2008-03-14,1
4129,2008-03-28,1
4129,2008-04-04,1
4129,2008-04-11,1
4129,2008-04-18,1
4128,2008-12-12,1
4128,2008-12-26,1
4128,2009-01-02,1
4129,2008-01-04,1
4129,2008-01-11,1
4129,2008-01-18,1
4129,2008-01-25,1
4129,2008-02-01,1
27688,2008-04-11,1
27688,2008-04-18,1
27688,2008-04-25,1
27688,2008-05-02,1
27688,2008-05-09,1
27688,2008-05-16,1
27688,2008-05-23,1
27688,2008-05-30,1
27688,2008-02-15,1
27688,2008-02-22,1
27688,2008-02-29,1
27688,2008-03-07,1
27688,2008-03-14,1
27688,2008-03-21,1
27688,2008-03-28,1
27688,2008-04-04,1
2763,2008-12-12,1
2763,2008-12-19,1
27688,2008-01-04,1
27688,2008-01-11,1
27688,2008-01-18,1
27688,2008-01-25,1
27688,2008-02-01,1
27688,2008-02-08,1
4129,2008-09-12,1
4129,2008-09-26,1
4129,2008-10-03,1
2763,2008-10-31,1
2763,2008-11-07,1
2763,2008-11-14,1
2763,2008-11-21,1
2763,2008-11-28,1
4132,2008-01-11,1
4132,2008-01-18,1
4132,2008-02-15,1
4132,2008-02-29,1
4132,2008-03-07,1
4132,2008-03-14,1
4132,2008-03-21,1
4132,2008-03-28,1
4130,2008-05-09,1
4130,2008-06-13,1
4130,2008-06-27,1
4130,2008-07-04,1
4130,2008-08-01,1
4130,2008-08-15,1
4130,2008-08-29,1
4130,2008-09-05,1
4129,2009-01-02,1
4130,2008-01-18,1
4130,2008-02-01,1
4130,2008-02-22,1
4130,2008-02-29,1
4130,2008-03-28,1
4130,2008-04-25,1
4130,2008-05-02,1
27688,2008-06-06,1
27688,2008-06-13,1
27688,2008-06-20,1
4129,2008-10-17,1
4129,2008-11-14,1
4129,2008-11-21,1
4129,2008-12-19,1
4129,2008-12-26,1
2763,2008-06-06,1
2763,2008-06-13,1
2763,2008-06-20,1
2763,2008-06-27,1
2763,2008-07-04,1
2763,2008-07-11,1
2763,2008-07-18,1
2763,2008-07-25,1
2763,2008-04-11,1
2763,2008-04-18,1
2763,2008-04-25,1
2763,2008-05-02,1
2763,2008-05-09,1
2763,2008-05-16,1
2763,2008-05-23,1
2763,2008-05-30,1
4132,2008-08-22,1
4132,2008-09-05,1
4132,2008-10-03,1
4132,2008-10-17,1
4132,2008-10-31,1
2763,2008-02-22,1
2763,2008-02-29,1
2763,2008-03-07,1
4132,2008-05-02,1
4132,2008-05-16,1
4132,2008-06-06,1
4132,2008-06-13,1
4132,2008-06-20,1
4132,2008-07-25,1
4132,2008-08-01,1
4132,2008-08-15,1
4132,2009-01-02,1
27403,2008-08-01,1
27403,2008-08-08,1
27403,2008-08-15,1
27403,2008-08-22,1
27403,2008-08-29,1
27403,2008-09-12,1
27403,2008-09-19,1
2763,2008-02-08,1
2763,2008-02-15,1
4132,2008-11-14,1
4132,2008-11-21,1
4132,2008-11-28,1
4132,2008-12-05,1
4132,2008-12-12,1
4132,2008-12-19,1
2763,2008-09-26,1
2763,2008-10-03,1
2763,2008-10-10,1
2763,2008-10-17,1
2763,2008-10-24,1
27628,2009-01-02,1
2763,2008-01-25,1
2763,2008-02-01,1
2763,2008-08-01,1
2763,2008-08-08,1
2763,2008-08-15,1
2763,2008-08-22,1
2763,2008-08-29,1
2763,2008-09-05,1
2763,2008-09-12,1
2763,2008-09-19,1
27346,2008-11-14,1
27346,2008-12-12,1
27346,2008-12-19,1
27403,2008-02-01,1
27403,2008-04-04,1
27403,2008-06-20,1
27403,2008-06-27,1
27403,2008-07-11,1
27346,2008-08-01,1
27346,2008-08-08,1
27346,2008-08-15,1
27346,2008-08-29,1
27346,2008-09-05,1
27346,2008-09-12,1
27346,2008-09-19,1
27346,2008-09-26,1
27403,2009-01-02,1
41395,2008-02-01,1
41395,2008-02-22,1
41395,2008-02-29,1
41395,2008-08-22,1
27346,2008-07-11,1
27346,2008-07-18,1
27346,2008-07-25,1
27403,2008-09-26,1
27403,2008-10-03,1
27403,2008-10-24,1
27403,2008-11-07,1
27403,2008-11-21,1
27403,2008-11-28,1
27403,2008-12-05,1
27403,2008-12-12,1
2725,2008-07-04,1
2725,2008-07-25,1
2725,2008-08-01,1
2725,2008-08-08,1
2725,2008-08-15,1
2725,2008-08-29,1
2725,2008-09-05,1
2725,2008-09-12,1
41395,2008-09-26,1
41395,2008-12-05,1
41395,2008-12-12,1
2725,2008-05-02,1
2725,2008-05-23,1
2725,2008-06-06,1
2725,2008-06-13,1
2725,2008-06-27,1
27346,2008-04-25,1
27346,2008-05-02,1
27346,2008-05-09,1
27346,2008-05-16,1
27346,2008-05-23,1
27346,2008-06-06,1
27346,2008-06-20,1
27346,2008-06-27,1
27346,2008-01-11,1
27346,2008-01-25,1
27346,2008-02-01,1
27346,2008-03-14,1
27346,2008-03-21,1
27346,2008-03-28,1
27346,2008-04-04,1
27346,2008-04-18,1
2725,2008-01-11,1
2725,2008-01-18,1
2725,2008-02-01,1
2725,2008-02-08,1
2725,2008-03-07,1
2725,2008-03-21,1
2725,2008-03-28,1
2725,2008-04-04,1
2724,2008-10-17,1
2724,2008-10-24,1
2724,2008-11-14,1
2724,2008-12-12,1
2724,2008-12-19,1
2724,2008-12-26,1
2724,2009-01-02,1
2725,2008-01-04,1
2724,2008-07-25,1
2724,2008-08-01,1
2724,2008-08-15,1
2724,2008-09-12,1
2724,2008-09-19,1
2724,2008-09-26,1
2724,2008-10-03,1
2724,2008-10-10,1
2725,2008-09-26,1
2725,2008-10-03,1
2725,2008-10-17,1
2725,2008-10-24,1
2725,2008-11-21,1
2725,2008-11-28,1
2725,2009-01-02,1
2724,2008-07-18,1
2724,2008-07-04,1
2724,2008-07-11,1
4157,2008-01-11,1
4157,2008-02-08,1
4157,2008-02-15,1
4157,2008-02-29,1
4157,2008-03-07,1
4157,2008-03-21,1
2724,2008-05-02,1
2724,2008-05-09,1
2724,2008-05-16,1
2724,2008-05-23,1
2724,2008-06-06,1
2724,2008-06-13,1
2724,2008-06-20,1
2724,2008-06-27,1
2724,2008-02-08,1
2724,2008-02-15,1
2724,2008-02-22,1
2724,2008-02-29,1
2724,2008-03-21,1
2724,2008-04-04,1
2724,2008-04-11,1
2724,2008-04-25,1
2725,2008-04-11,1
2723,2008-11-21,1
2723,2008-11-28,1
2723,2009-01-02,1
2724,2008-01-04,1
2724,2008-01-11,1
2724,2008-01-25,1
2724,2008-02-01,1
27160,2008-04-04,1
27160,2008-05-09,1
27160,2008-05-16,1
27160,2008-08-08,1
27160,2008-08-22,1
27160,2008-09-05,1
4157,2008-10-03,1
4157,2008-10-10,1
2716,2008-10-31,1
2716,2008-11-21,1
2716,2008-12-05,1
2716,2009-01-02,1
27160,2008-01-11,1
27160,2008-01-18,1
27160,2008-02-01,1
27160,2008-02-15,1
4157,2008-07-04,1
4157,2008-08-15,1
4157,2008-09-19,1
4157,2008-09-26,1
2716,2008-07-25,1
2716,2008-08-01,1
2716,2008-08-29,1
2716,2008-10-17,1
4157,2008-03-28,1
4157,2008-04-04,1
4157,2008-04-11,1
4157,2008-05-09,1
4157,2008-05-16,1
4157,2008-05-30,1
4157,2008-06-06,1
4157,2008-06-13,1
2716,2008-03-21,1
2716,2008-03-28,1
2716,2008-04-18,1
2716,2008-05-02,1
2716,2008-05-23,1
2716,2008-05-30,1
2716,2008-06-13,1
2716,2008-07-11,1
2712,2008-08-29,1
2712,2008-09-26,1
2712,2009-01-02,1
2716,2008-01-11,1
2716,2008-02-08,1
2716,2008-02-15,1
2716,2008-02-29,1
2716,2008-03-07,1
2712,2008-05-09,1
2712,2008-05-16,1
2712,2008-05-30,1
2712,2008-06-06,1
2712,2008-06-20,1
2712,2008-07-04,1
2712,2008-07-11,1
2712,2008-08-01,1
4157,2008-10-17,1
4157,2008-10-24,1
4157,2008-11-07,1
4157,2008-12-12,1
4157,2009-01-02,1
4161,2008-02-29,1
4161,2008-03-14,1
4161,2008-03-21,1
27057,2008-04-04,1
27057,2008-04-11,1
27057,2008-04-18,1
27057,2008-05-09,1
27057,2008-06-27,1
27057,2008-07-25,1
27057,2008-08-08,1
27057,2008-08-15,1
27057,2008-01-11,1
27057,2008-01-18,1
27057,2008-01-25,1
27057,2008-02-15,1
27057,2008-02-29,1
27057,2008-03-14,1
27057,2008-03-21,1
27057,2008-03-28,1
2712,2008-01-04,1
2712,2008-02-01,1
2712,2008-02-22,1
2712,2008-02-29,1
2712,2008-03-21,1
4164,2008-04-25,1
4165,2008-01-04,1
27057,2008-01-04,1
27081,2008-03-21,1
27081,2008-04-04,1
27081,2008-05-16,1
27081,2008-05-23,1
27081,2008-06-06,1
27081,2008-06-13,1
27081,2008-07-11,1
27081,2008-09-05,1
4165,2008-07-18,1
4165,2008-08-08,1
4165,2008-09-05,1
4165,2008-09-12,1
4165,2008-09-19,1
4165,2008-09-26,1
4165,2008-10-10,1
4165,2008-10-17,1
26990,2008-12-12,1
4165,2008-02-15,1
4165,2008-03-14,1
4165,2008-03-21,1
4165,2008-04-04,1
4165,2008-04-18,1
4165,2008-06-13,1
4165,2008-06-20,1
27081,2008-02-22,1
26990,2008-10-10,1
26990,2008-10-17,1
26990,2008-10-24,1
26990,2008-10-31,1
26990,2008-11-21,1
26990,2008-11-28,1
26990,2008-12-05,1
27057,2008-08-22,1
27057,2008-08-29,1
27057,2008-09-12,1
27057,2008-09-19,1
27057,2008-10-24,1
27057,2008-10-31,1
27057,2008-12-26,1
27081,2008-01-18,1
26984,2008-10-03,1
26990,2008-01-04,1
26990,2008-01-18,1
26990,2008-01-25,1
26990,2008-02-01,1
26990,2008-02-08,1
26990,2008-07-04,1
26990,2008-08-15,1
419,2008-04-18,1
419,2008-05-02,1
26984,2008-02-15,1
26984,2008-02-29,1
26984,2008-03-14,1
26984,2008-03-21,1
26984,2008-06-27,1
26984,2008-08-29,1
419,2008-02-15,1
419,2008-02-22,1
419,2008-02-29,1
419,2008-03-07,1
419,2008-03-14,1
419,2008-03-21,1
419,2008-03-28,1
419,2008-04-04,1
4165,2008-11-21,1
4165,2008-11-28,1
419,2008-01-04,1
419,2008-01-11,1
419,2008-01-18,1
419,2008-01-25,1
419,2008-02-01,1
419,2008-02-08,1
26813,2008-12-19,1
26813,2008-12-26,1
26813,2009-01-02,1
26832,2008-02-08,1
26832,2008-03-07,1
26832,2008-03-21,1
26832,2008-04-04,1
26832,2008-06-27,1
26832,2008-11-21,1
26832,2008-12-19,1
26832,2008-12-26,1
26832,2009-01-02,1
419,2008-05-09,1
419,2008-05-30,1
419,2008-06-06,1
419,2008-06-13,1
26895,2008-11-14,1
26832,2008-08-08,1
26832,2008-09-26,1
26832,2008-10-03,1
26832,2008-10-10,1
26832,2008-10-17,1
26832,2008-10-31,1
26832,2008-11-07,1
26990,2008-08-22,1
26990,2008-08-29,1
26990,2008-09-05,1
26990,2008-09-12,1
26990,2008-09-26,1
26990,2008-10-03,1
26984,2008-01-11,1
26984,2008-02-01,1
4192,2008-05-02,1
4192,2008-05-09,1
4192,2008-05-16,1
4192,2008-05-23,1
4192,2008-05-30,1
4192,2008-06-06,1
4192,2008-06-20,1
4192,2008-06-27,1
4192,2008-03-07,1
4192,2008-03-14,1
4192,2008-03-21,1
4192,2008-03-28,1
4192,2008-04-04,1
4192,2008-04-11,1
4192,2008-04-18,1
4192,2008-04-25,1
4192,2008-01-11,1
4192,2008-01-18,1
4192,2008-01-25,1
4192,2008-02-01,1
4192,2008-02-08,1
4192,2008-02-15,1
4192,2008-02-22,1
4192,2008-02-29,1
26832,2008-07-04,1
26832,2008-07-11,1
26832,2008-07-25,1
4190,2008-09-19,1
4190,2008-10-17,1
4190,2008-10-24,1
4190,2008-10-31,1
4192,2008-01-04,1
4211,2008-02-01,1
4211,2008-02-08,1
4211,2008-02-22,1
4211,2008-02-29,1
4211,2008-03-07,1
4211,2008-03-14,1
4211,2008-03-21,1
4211,2008-03-28,1
4192,2008-12-19,1
4192,2008-12-26,1
4208,2008-01-25,1
4208,2008-04-04,1
4211,2008-01-04,1
4211,2008-01-11,1
4211,2008-01-18,1
4211,2008-01-25,1
4192,2008-09-19,1
4192,2008-09-26,1
4192,2008-10-03,1
4192,2008-10-31,1
4192,2008-11-21,1
4192,2008-11-28,1
4192,2008-12-05,1
4192,2008-12-12,1
4192,2008-07-04,1
4192,2008-07-11,1
4192,2008-07-18,1
4192,2008-07-25,1
4192,2008-08-01,1
4192,2008-08-08,1
4192,2008-08-15,1
4192,2008-09-05,1
4211,2008-09-26,1
4211,2008-10-03,1
4211,2008-10-10,1
4211,2008-10-17,1
4211,2008-10-24,1
4211,2008-10-31,1
4211,2008-11-07,1
4211,2008-11-14,1
4211,2008-07-25,1
4211,2008-08-01,1
4211,2008-08-08,1
4211,2008-08-15,1
4211,2008-08-22,1
4211,2008-08-29,1
4211,2008-09-12,1
4211,2008-09-19,1
4211,2008-05-30,1
4211,2008-06-06,1
4211,2008-06-13,1
4211,2008-06-20,1
4211,2008-06-27,1
4211,2008-07-04,1
4211,2008-07-11,1
4211,2008-07-18,1
4211,2008-04-04,1
4211,2008-04-11,1
4211,2008-04-18,1
4211,2008-04-25,1
4211,2008-05-02,1
4211,2008-05-09,1
4211,2008-05-16,1
4211,2008-05-23,1
26813,2008-08-29,1
26813,2008-09-05,1
26813,2008-09-12,1
26813,2008-09-19,1
26813,2008-09-26,1
26813,2008-10-03,1
26813,2008-10-10,1
26813,2008-10-17,1
26813,2008-07-04,1
26813,2008-07-11,1
26813,2008-07-18,1
26813,2008-07-25,1
26813,2008-08-01,1
26813,2008-08-08,1
26813,2008-08-15,1
26813,2008-08-22,1
26813,2008-05-09,1
26813,2008-05-16,1
26813,2008-05-23,1
26813,2008-05-30,1
26813,2008-06-06,1
26813,2008-06-13,1
26813,2008-06-20,1
26813,2008-06-27,1
4211,2008-11-21,1
4211,2008-11-28,1
4211,2008-12-05,1
4211,2008-12-12,1
4211,2008-12-19,1
4211,2008-12-26,1
4211,2009-01-02,1
42249,2008-03-28,1
2681,2008-09-05,1
2681,2008-10-17,1
2681,2008-11-14,1
2681,2008-11-21,1
2681,2008-12-05,1
2681,2008-12-19,1
26813,2008-02-08,1
26813,2008-02-15,1
2681,2008-04-11,1
2681,2008-05-23,1
2681,2008-05-30,1
2681,2008-06-27,1
2681,2008-07-04,1
2681,2008-07-11,1
2681,2008-08-15,1
2681,2008-08-29,1
42249,2008-06-06,1
42249,2008-06-27,1
42249,2008-08-29,1
42249,2008-10-31,1
42249,2008-11-14,1
42249,2008-11-21,1
42249,2008-11-28,1
2681,2008-04-04,1
26813,2008-10-24,1
26813,2008-10-31,1
26813,2008-11-07,1
26813,2008-11-14,1
26813,2008-11-21,1
26813,2008-11-28,1
26813,2008-12-05,1
26813,2008-12-12,1
26791,2008-08-01,1
26791,2008-08-15,1
26791,2008-08-22,1
26791,2008-08-29,1
26791,2008-09-05,1
26791,2008-09-26,1
26791,2008-10-17,1
26791,2008-10-31,1
26793,2008-04-25,1
26793,2008-11-28,1
42249,2008-12-05,1
42249,2008-12-12,1
4226,2008-01-04,1
4226,2008-03-28,1
4226,2008-05-23,1
26791,2008-07-25,1
26813,2008-04-25,1
26813,2008-05-02,1
2681,2008-01-18,1
2681,2008-02-01,1
2681,2008-02-08,1
2681,2008-02-15,1
2681,2008-02-29,1
2681,2008-03-28,1
26813,2008-02-29,1
26813,2008-03-07,1
26813,2008-03-14,1
26813,2008-03-21,1
26813,2008-03-28,1
26813,2008-04-04,1
26813,2008-04-11,1
26813,2008-04-18,1
4227,2008-04-11,1
4227,2008-04-25,1
4227,2008-05-02,1
4227,2008-05-09,1
4227,2008-05-30,1
4227,2008-06-06,1
4227,2008-06-27,1
4227,2008-07-11,1
4226,2009-01-02,1
4227,2008-01-04,1
4227,2008-01-11,1
4227,2008-01-18,1
4227,2008-01-25,1
4227,2008-02-08,1
4227,2008-03-14,1
4227,2008-04-04,1
26787,2008-08-29,1
26787,2008-09-05,1
26787,2008-11-14,1
26787,2008-12-05,1
26787,2008-12-12,1
26791,2008-02-29,1
26791,2008-07-04,1
4226,2008-12-26,1
26791,2008-11-14,1
26791,2008-11-28,1
26791,2008-12-19,1
26793,2008-01-25,1
26793,2008-02-15,1
26793,2008-03-21,1
26787,2008-07-25,1
26787,2008-08-08,1
2677,2008-10-17,1
2677,2008-10-24,1
2677,2008-10-31,1
2677,2008-11-07,1
2677,2008-11-14,1
2677,2008-11-21,1
2677,2008-11-28,1
2677,2008-12-05,1
2677,2008-08-15,1
2677,2008-08-22,1
2677,2008-08-29,1
2677,2008-09-12,1
2677,2008-09-19,1
2677,2008-09-26,1
2677,2008-10-03,1
2677,2008-10-10,1
4227,2008-10-24,1
4227,2008-11-14,1
4227,2008-11-21,1
4227,2008-12-12,1
4227,2008-12-26,1
4231,2008-01-04,1
4231,2008-01-11,1
4231,2008-01-25,1
4227,2008-07-18,1
4227,2008-07-25,1
4227,2008-08-01,1
4227,2008-08-08,1
4227,2008-08-29,1
4227,2008-09-12,1
4227,2008-10-10,1
4227,2008-10-17,1
4231,2008-07-18,1
4231,2008-08-01,1
4231,2008-08-22,1
4231,2008-08-29,1
4231,2008-09-05,1
4231,2008-10-03,1
4231,2008-10-10,1
4231,2008-10-17,1
4231,2008-03-14,1
4231,2008-04-18,1
4231,2008-04-25,1
4231,2008-05-02,1
4231,2008-06-13,1
4231,2008-06-20,1
4231,2008-06-27,1
4231,2008-07-11,1
26787,2008-05-16,1
26787,2008-05-23,1
26787,2008-05-30,1
26787,2008-06-06,1
26787,2008-07-11,1
26787,2008-07-18,1
4231,2008-02-22,1
4231,2008-02-29,1
2677,2008-12-12,1
2677,2008-12-19,1
2677,2008-12-26,1
2677,2009-01-02,1
26787,2008-03-28,1
26787,2008-04-11,1
26787,2008-04-25,1
26787,2008-05-02,1
2677,2008-03-28,1
2677,2008-04-04,1
2677,2008-04-11,1
2677,2008-04-18,1
2677,2008-04-25,1
2677,2008-05-09,1
2677,2008-05-16,1
2677,2008-05-23,1
2677,2008-02-01,1
2677,2008-02-08,1
2677,2008-02-15,1
2677,2008-02-22,1
2677,2008-02-29,1
2677,2008-03-07,1
2677,2008-03-14,1
2677,2008-03-21,1
4234,2008-01-11,1
4234,2008-02-01,1
4234,2008-02-15,1
26765,2008-01-18,1
2677,2008-01-04,1
2677,2008-01-11,1
2677,2008-01-18,1
2677,2008-01-25,1
4231,2008-11-07,1
4231,2008-11-14,1
4231,2008-11-21,1
4231,2008-11-28,1
4231,2008-12-05,1
4231,2008-12-12,1
4231,2008-12-26,1
4231,2009-01-02,1
4251,2008-02-08,1
4251,2008-02-22,1
4251,2008-02-29,1
4251,2008-03-07,1
4251,2008-03-14,1
4251,2008-03-28,1
4251,2008-04-04,1
4251,2008-04-11,1
4234,2008-12-19,1
4234,2008-12-26,1
4234,2009-01-02,1
4251,2008-01-04,1
4251,2008-01-11,1
4251,2008-01-18,1
4251,2008-01-25,1
4251,2008-02-01,1
2677,2008-07-25,1
2677,2008-08-01,1
2677,2008-08-08,1
4234,2008-11-14,1
4234,2008-11-21,1
4234,2008-11-28,1
4234,2008-12-05,1
4234,2008-12-12,1
2677,2008-05-30,1
2677,2008-06-06,1
2677,2008-06-13,1
2677,2008-06-20,1
2677,2008-06-27,1
2677,2008-07-04,1
2677,2008-07-11,1
2677,2008-07-18,1
42515,2008-01-11,1
42515,2008-01-18,1
42515,2008-01-25,1
42515,2008-02-01,1
42515,2008-02-08,1
42515,2008-02-15,1
42515,2008-02-22,1
42515,2008-02-29,1
4251,2008-10-24,1
4251,2008-10-31,1
4251,2008-11-07,1
4251,2008-11-14,1
4251,2008-11-21,1
4251,2008-12-05,1
4251,2008-12-19,1
42515,2008-01-04,1
4251,2008-08-08,1
4251,2008-08-15,1
4251,2008-09-05,1
4251,2008-09-12,1
4251,2008-09-26,1
4251,2008-10-03,1
4251,2008-10-10,1
4251,2008-10-17,1
4251,2008-04-25,1
4251,2008-05-02,1
4251,2008-05-16,1
4251,2008-06-06,1
4251,2008-06-20,1
4251,2008-06-27,1
4251,2008-07-11,1
4251,2008-08-01,1
42515,2008-08-22,1
42515,2008-08-29,1
42515,2008-09-05,1
42515,2008-09-12,1
42515,2008-09-19,1
42515,2008-09-26,1
42515,2008-10-03,1
42515,2008-10-10,1
42515,2008-06-27,1
42515,2008-07-04,1
42515,2008-07-11,1
42515,2008-07-18,1
42515,2008-07-25,1
42515,2008-08-01,1
42515,2008-08-08,1
42515,2008-08-15,1
42515,2008-05-02,1
42515,2008-05-09,1
42515,2008-05-16,1
42515,2008-05-23,1
42515,2008-05-30,1
42515,2008-06-06,1
42515,2008-06-13,1
42515,2008-06-20,1
42515,2008-03-07,1
42515,2008-03-14,1
42515,2008-03-21,1
42515,2008-03-28,1
42515,2008-04-04,1
42515,2008-04-11,1
42515,2008-04-18,1
42515,2008-04-25,1
26725,2008-03-07,1
26725,2008-03-21,1
26725,2008-04-11,1
26725,2008-04-25,1
26725,2008-05-02,1
26725,2008-05-09,1
26725,2008-05-23,1
4252,2008-09-05,1
2664,2008-09-12,1
2664,2008-10-31,1
2664,2008-11-21,1
2664,2008-12-26,1
2664,2009-01-02,1
26725,2008-01-04,1
26725,2008-01-25,1
26725,2008-02-29,1
42515,2008-12-12,1
42515,2008-12-19,1
42515,2008-12-26,1
2664,2008-04-25,1
2664,2008-05-30,1
2664,2008-07-18,1
2664,2008-08-22,1
2664,2008-08-29,1
42515,2008-10-17,1
42515,2008-10-24,1
42515,2008-10-31,1
42515,2008-11-07,1
42515,2008-11-14,1
42515,2008-11-21,1
42515,2008-11-28,1
42515,2008-12-05,1
2664,2008-01-18,1
2664,2008-01-25,1
2664,2008-02-01,1
2664,2008-02-08,1
2664,2008-02-15,1
2664,2008-02-22,1
2664,2008-02-29,1
2664,2008-04-04,1
2661,2008-11-21,1
2661,2008-11-28,1
2661,2008-12-05,1
2661,2008-12-12,1
2661,2008-12-19,1
2661,2009-01-02,1
2664,2008-01-04,1
2664,2008-01-11,1
2661,2008-09-26,1
2661,2008-10-03,1
2661,2008-10-10,1
2661,2008-10-17,1
2661,2008-10-24,1
2661,2008-10-31,1
2661,2008-11-07,1
2661,2008-11-14,1
2661,2008-08-01,1
2661,2008-08-08,1
2661,2008-08-15,1
2661,2008-08-22,1
2661,2008-08-29,1
2661,2008-09-05,1
2661,2008-09-12,1
2661,2008-09-19,1
4261,2008-05-02,1
4261,2008-05-09,1
4261,2008-05-16,1
4261,2008-05-23,1
4261,2008-05-30,1
4261,2008-06-06,1
4261,2008-06-13,1
4261,2008-06-20,1
4261,2008-03-07,1
4261,2008-03-14,1
4261,2008-03-21,1
4261,2008-03-28,1
4261,2008-04-04,1
4261,2008-04-11,1
4261,2008-04-18,1
4261,2008-04-25,1
4261,2008-01-11,1
4261,2008-01-18,1
4261,2008-01-25,1
4261,2008-02-01,1
4261,2008-02-08,1
4261,2008-02-15,1
4261,2008-02-22,1
4261,2008-02-29,1
4252,2008-12-26,1
4259,2008-01-25,1
4259,2008-03-21,1
4259,2008-04-25,1
4259,2008-09-26,1
4259,2008-10-17,1
4259,2008-12-05,1
4261,2008-01-04,1
2661,2008-01-25,1
2661,2008-02-01,1
2661,2008-02-08,1
2661,2008-02-15,1
2661,2008-02-22,1
2661,2008-02-29,1
2661,2008-03-07,1
2661,2008-03-14,1
4261,2008-10-17,1
4261,2008-10-24,1
4261,2008-10-31,1
266,2008-12-19,1
266,2008-12-26,1
2661,2008-01-04,1
2661,2008-01-11,1
2661,2008-01-18,1
4261,2008-08-22,1
4261,2008-08-29,1
4261,2008-09-05,1
4261,2008-09-12,1
4261,2008-09-19,1
4261,2008-09-26,1
4261,2008-10-03,1
4261,2008-10-10,1
4261,2008-06-27,1
4261,2008-07-04,1
4261,2008-07-11,1
4261,2008-07-18,1
4261,2008-07-25,1
4261,2008-08-01,1
4261,2008-08-08,1
4261,2008-08-15,1
4261,2008-12-12,1
4261,2008-12-19,1
4261,2008-12-26,1
4261,2009-01-02,1
4262,2008-10-10,1
4262,2009-01-02,1
4265,2008-01-04,1
266,2008-02-15,1
2661,2008-07-11,1
2661,2008-07-18,1
2661,2008-07-25,1
4261,2008-11-07,1
4261,2008-11-14,1
4261,2008-11-21,1
4261,2008-11-28,1
4261,2008-12-05,1
2661,2008-05-16,1
2661,2008-05-23,1
2661,2008-05-30,1
2661,2008-06-06,1
2661,2008-06-13,1
2661,2008-06-20,1
2661,2008-06-27,1
2661,2008-07-04,1
2661,2008-03-21,1
2661,2008-03-28,1
2661,2008-04-04,1
2661,2008-04-11,1
2661,2008-04-18,1
2661,2008-04-25,1
2661,2008-05-02,1
2661,2008-05-09,1
266,2008-10-31,1
266,2008-11-07,1
266,2008-11-14,1
266,2008-11-21,1
266,2008-11-28,1
266,2008-12-05,1
266,2008-12-12,1
4265,2008-03-14,1
