issuer_id,week_end,n_bonds
4262,2006-12-29,2
4265,2006-01-06,2
4265,2006-01-13,2
4265,2006-01-20,2
4262,2006-09-29,2
4262,2006-10-06,2
4262,2006-10-13,2
4262,2006-10-20,2
4262,2006-11-03,2
4262,2006-11-10,2
4262,2006-11-17,2
4262,2006-11-24,2
36608,2006-02-17,2
36608,2006-02-24,2
36608,2006-03-03,2
36608,2006-03-10,2
36608,2006-03-24,2
36608,2006-03-31,2
36608,2006-04-07,2
36608,2006-04-21,2
36607,2006-07-28,2
36608,2006-03-17,2
36608,2006-01-06,2
36608,2006-01-13,2
36608,2006-05-12,2
36608,2006-01-27,2
36608,2006-02-03,2
36608,2006-02-10,2
2353,2006-11-03,2
4265,2006-10-20,2
4265,2006-11-17,2
339,2006-04-21,2
339,2006-01-27,2
339,2006-03-03,2
36608,2006-01-20,2
36607,2006-05-05,2
2353,2006-03-03,2
2353,2006-05-26,2
2353,2006-04-28,2
4267,2006-06-02,2
4267,2006-04-14,2
4267,2006-06-16,2
4267,2006-07-14,2
2353,2006-06-09,2
36595,2006-09-22,2
36595,2006-09-29,2
36595,2006-10-27,2
36595,2006-11-03,2
36595,2006-11-10,2
36595,2006-01-13,2
339,2006-08-18,2
339,2006-05-19,2
2343,2006-06-23,2
2343,2006-07-21,2
2343,2006-09-29,2
2343,2006-11-03,2
2342,2006-08-18,2
4267,2006-11-10,2
36595,2006-09-08,2
36595,2006-09-15,2
36595,2006-08-18,2
36595,2006-09-01,2
2343,2006-03-10,2
2343,2006-07-28,2
2343,2006-03-31,2
2343,2006-04-21,2
2343,2006-04-28,2
2343,2006-05-12,2
36608,2006-04-28,2
36608,2006-05-05,2
36595,2006-08-25,2
36595,2006-07-14,2
36595,2006-07-21,2
36595,2006-07-28,2
36595,2006-08-04,2
36595,2006-08-11,2
36595,2006-03-31,2
36595,2006-04-07,2
36595,2006-04-14,2
36595,2006-04-21,2
36595,2006-04-28,2
36595,2006-05-12,2
36595,2006-06-02,2
36595,2006-06-09,2
36595,2006-01-20,2
36595,2006-01-27,2
36595,2006-02-03,2
36595,2006-02-17,2
36595,2006-02-24,2
36595,2006-06-30,2
36595,2006-03-17,2
36595,2006-03-24,2
339,2006-10-27,2
339,2006-11-03,2
339,2006-11-10,2
339,2006-11-24,2
36595,2006-03-10,2
36585,2006-10-20,2
36595,2006-01-06,2
36595,2006-05-05,2
339,2006-10-20,2
339,2006-07-07,2
339,2006-07-14,2
339,2006-07-28,2
339,2006-08-04,2
339,2006-08-11,2
339,2006-12-22,2
339,2006-09-22,2
36555,2006-09-01,2
36555,2006-09-08,2
36555,2006-09-15,2
36555,2006-09-22,2
36555,2006-10-13,2
36555,2006-10-27,2
36555,2006-11-03,2
36555,2006-11-10,2
36585,2006-06-16,2
36555,2006-08-11,2
36555,2006-10-06,2
36555,2006-06-23,2
36555,2006-06-30,2
36555,2006-07-14,2
36555,2006-07-28,2
36555,2006-12-01,2
36585,2006-03-10,2
36585,2006-03-17,2
36585,2006-03-24,2
36585,2006-05-26,2
36585,2006-06-09,2
4269,2006-02-03,2
23407,2006-10-06,2
23407,2006-11-03,2
36595,2006-06-23,2
36560,2006-03-17,2
36560,2006-03-24,2
36560,2006-04-14,2
36560,2006-05-26,2
36560,2006-06-09,2
36585,2006-01-06,2
36585,2006-08-04,2
36555,2006-02-03,2
36555,2006-02-10,2
36555,2006-02-17,2
36555,2006-06-16,2
36555,2006-03-03,2
36555,2006-03-10,2
36555,2006-03-17,2
36555,2006-03-24,2
23407,2006-07-14,2
4269,2006-03-10,2
4269,2006-04-21,2
4269,2006-06-23,2
4269,2006-07-21,2
4269,2006-10-20,2
4269,2006-11-03,2
4269,2006-11-24,2
36555,2006-04-21,2
36555,2006-01-06,2
36555,2006-01-13,2
36555,2006-01-27,2
4269,2006-12-22,2
4272,2006-01-06,2
4272,2006-01-27,2
4272,2006-02-03,2
36555,2006-11-17,2
36555,2006-11-24,2
36555,2006-12-08,2
36555,2006-12-15,2
36555,2006-12-22,2
36555,2006-02-24,2
36551,2006-12-01,2
36551,2006-12-22,2
4272,2006-04-07,2
4273,2006-05-12,2
4273,2006-07-28,2
4273,2006-08-11,2
4272,2006-06-09,2
4272,2006-02-17,2
4272,2006-02-24,2
4272,2006-03-03,2
23247,2006-12-29,2
23247,2006-06-09,2
4272,2006-10-27,2
4272,2006-11-03,2
4272,2006-12-01,2
4273,2006-08-25,2
4273,2006-02-24,2
4273,2006-03-03,2
4272,2006-05-19,2
4272,2006-05-26,2
4272,2006-09-29,2
4272,2006-06-16,2
4272,2006-07-21,2
4272,2006-07-28,2
4272,2006-09-08,2
4272,2006-09-15,2
36555,2006-03-31,2
36555,2006-04-07,2
36555,2006-04-14,2
36555,2006-05-05,2
36555,2006-05-12,2
36555,2006-05-26,2
36555,2006-06-09,2
4272,2006-05-12,2
33909,2006-05-19,2
33909,2006-06-02,2
33909,2006-06-09,2
33909,2006-06-16,2
33909,2006-06-23,2
33909,2006-06-30,2
33909,2006-07-14,2
33909,2006-08-04,2
33909,2006-03-03,2
33909,2006-03-17,2
33909,2006-03-24,2
33909,2006-07-21,2
33909,2006-04-07,2
33909,2006-04-14,2
33909,2006-05-05,2
33909,2006-05-12,2
33909,2006-01-06,2
33909,2006-01-13,2
33909,2006-01-20,2
33909,2006-01-27,2
33909,2006-05-26,2
33909,2006-02-10,2
33909,2006-02-17,2
33909,2006-02-24,2
4272,2006-03-10,2
4272,2006-03-17,2
4272,2006-03-24,2
4272,2006-08-04,2
4272,2006-04-21,2
4272,2006-04-28,2
4272,2006-05-05,2
33909,2006-02-03,2
4284,2006-01-06,2
4284,2006-01-20,2
4284,2006-02-03,2
4296,2006-01-20,2
4296,2006-02-17,2
4296,2006-03-17,2
33909,2006-09-01,2
33909,2006-09-08,2
4273,2006-09-29,2
4273,2006-11-17,2
4272,2006-11-24,2
23247,2006-02-17,2
23247,2006-01-06,2
23247,2006-01-20,2
23247,2006-03-17,2
4273,2006-11-10,2
23247,2006-09-01,2
23247,2006-09-08,2
23247,2006-10-13,2
23247,2006-10-27,2
23247,2006-11-10,2
23247,2006-12-08,2
23247,2006-12-15,2
4273,2006-09-22,2
33909,2006-08-11,2
33909,2006-08-18,2
23247,2006-08-18,2
23247,2006-05-12,2
23247,2006-06-02,2
23247,2006-10-20,2
23247,2006-12-22,2
23247,2006-08-25,2
33910,2006-05-12,2
33910,2006-05-19,2
33910,2006-05-26,2
33910,2006-06-09,2
33910,2006-06-16,2
33910,2006-10-13,2
33910,2006-07-14,2
33910,2006-07-28,2
4296,2006-09-22,2
4296,2006-06-16,2
4296,2006-06-30,2
4296,2006-07-07,2
4296,2006-08-04,2
4296,2006-09-29,2
4296,2006-10-20,2
4296,2006-11-03,2
33910,2006-04-07,2
33910,2006-04-21,2
33910,2006-08-18,2
2314,2006-09-01,2
4296,2006-11-24,2
4296,2006-04-21,2
4296,2006-05-05,2
4296,2006-05-19,2
33910,2006-03-03,2
33909,2006-11-17,2
33910,2006-04-28,2
33910,2006-01-13,2
33910,2006-01-20,2
33910,2006-02-24,2
33910,2006-03-24,2
33910,2006-03-31,2
2314,2006-05-26,2
2314,2006-06-02,2
2314,2006-06-09,2
2314,2006-06-16,2
2314,2006-06-23,2
2314,2006-06-30,2
36551,2006-06-23,2
36551,2006-06-30,2
2314,2006-11-24,2
2314,2006-01-20,2
2314,2006-03-03,2
2314,2006-03-31,2
2314,2006-04-07,2
2314,2006-04-21,2
2314,2006-04-28,2
2314,2006-05-05,2
2314,2006-07-14,2
2314,2006-07-21,2
2314,2006-07-28,2
2314,2006-08-25,2
2314,2006-09-08,2
2314,2006-10-06,2
2314,2006-10-20,2
2314,2006-11-17,2
33910,2006-08-04,2
33910,2006-08-11,2
33910,2006-08-25,2
33910,2006-09-15,2
33910,2006-11-24,2
36551,2006-04-14,2
36551,2006-06-02,2
36551,2006-06-09,2
4321,2006-02-24,2
4349,2006-07-21,2
4349,2006-04-28,2
2294,2006-12-29,2
3394,2006-01-20,2
3394,2006-02-24,2
3394,2006-03-03,2
3652,2006-05-12,2
2314,2006-02-24,2
4321,2006-01-13,2
4321,2006-01-20,2
4321,2006-01-27,2
4349,2006-08-25,2
4349,2006-09-08,2
4349,2006-10-13,2
4321,2006-02-17,2
33910,2006-06-23,2
36551,2006-03-24,2
36551,2006-01-20,2
36551,2006-02-03,2
3394,2006-02-17,2
2314,2006-01-06,2
2314,2006-01-13,2
2314,2006-02-03,2
36551,2006-07-07,2
36551,2006-07-21,2
36551,2006-07-28,2
36551,2006-08-11,2
36551,2006-09-01,2
36551,2006-09-15,2
33910,2006-12-22,2
33910,2006-12-29,2
3394,2006-05-12,2
3394,2006-05-19,2
3394,2006-06-02,2
3394,2006-09-29,2
3394,2006-06-16,2
3394,2006-06-23,2
3394,2006-07-21,2
3394,2006-07-28,2
2292,2006-11-24,2
2292,2006-12-15,2
2292,2006-12-29,2
2294,2006-02-10,2
2292,2006-05-19,2
2292,2006-07-14,2
2292,2006-08-11,2
3394,2006-05-05,2
3652,2006-09-01,2
3652,2006-09-22,2
3652,2006-10-27,2
3652,2006-12-08,2
3652,2006-12-22,2
3394,2006-08-04,2
2294,2006-07-07,2
22824,2006-11-17,2
3652,2006-05-19,2
3652,2006-06-02,2
3652,2006-06-16,2
3652,2006-06-23,2
3652,2006-07-07,2
3652,2006-07-21,2
3652,2006-07-28,2
3652,2006-08-18,2
33943,2006-05-05,2
33943,2006-05-12,2
33943,2006-06-02,2
33943,2006-06-16,2
33943,2006-06-30,2
33943,2006-07-07,2
33943,2006-07-14,2
22824,2006-02-10,2
4349,2006-11-24,2
33943,2006-01-06,2
33943,2006-01-13,2
33943,2006-05-26,2
33943,2006-02-10,2
33943,2006-02-17,2
33943,2006-03-10,2
33943,2006-03-17,2
22824,2006-12-15,2
2292,2006-01-13,2
2292,2006-05-12,2
2292,2006-02-10,2
2292,2006-02-24,2
2292,2006-04-07,2
2292,2006-04-14,2
4349,2006-11-17,2
3394,2006-08-18,2
3394,2006-09-22,2
3394,2006-11-17,2
3652,2006-01-06,2
3652,2006-01-27,2
3652,2006-02-03,2
3652,2006-02-10,2
22824,2006-12-08,2
33943,2006-08-18,2
33943,2006-09-29,2
33952,2006-04-21,2
33943,2006-10-27,2
33943,2006-12-15,2
33943,2006-01-27,2
33952,2006-06-30,2
33952,2006-09-01,2
4367,2006-09-29,2
4367,2006-02-03,2
4367,2006-02-17,2
4367,2006-02-24,2
4356,2006-01-27,2
4356,2006-02-10,2
4356,2006-03-24,2
33943,2006-08-11,2
22824,2006-09-22,2
22824,2006-06-09,2
22824,2006-06-30,2
22824,2006-07-07,2
22824,2006-07-21,2
22824,2006-08-18,2
22824,2006-09-29,2
22824,2006-12-01,2
22824,2006-01-27,2
22824,2006-02-17,2
22824,2006-03-10,2
22824,2006-03-31,2
22824,2006-07-28,2
22824,2006-04-21,2
22824,2006-05-05,2
22824,2006-05-26,2
36487,2006-07-07,2
36487,2006-07-14,2
36487,2006-07-21,2
36487,2006-07-28,2
36487,2006-08-04,2
36487,2006-08-11,2
36487,2006-12-08,2
36487,2006-08-25,2
437,2006-02-24,2
4367,2006-06-30,2
4367,2006-09-01,2
33952,2006-09-29,2
33952,2006-10-27,2
33943,2006-10-06,2
36487,2006-10-13,2
36487,2006-06-30,2
4369,2006-09-22,2
4369,2006-10-06,2
4369,2006-11-10,2
437,2006-04-07,2
4369,2006-11-24,2
4369,2006-12-01,2
437,2006-01-27,2
437,2006-02-10,2
437,2006-07-28,2
437,2006-08-04,2
437,2006-09-08,2
437,2006-09-22,2
437,2006-09-29,2
437,2006-10-13,2
437,2006-11-17,2
4369,2006-09-01,2
36487,2006-02-17,2
36487,2006-02-24,2
36487,2006-06-23,2
36487,2006-03-10,2
36487,2006-03-17,2
36487,2006-03-24,2
36487,2006-03-31,2
36487,2006-04-07,2
33963,2006-03-03,2
36487,2006-03-03,2
36487,2006-04-28,2
36487,2006-01-13,2
36487,2006-01-20,2
36487,2006-01-27,2
36487,2006-02-03,2
36487,2006-02-10,2
36487,2006-11-10,2
36487,2006-11-17,2
36487,2006-11-24,2
36487,2006-12-01,2
36487,2006-01-06,2
36487,2006-12-15,2
36487,2006-12-22,2
33963,2006-02-24,2
36487,2006-09-08,2
36487,2006-09-15,2
36487,2006-09-22,2
36487,2006-09-29,2
36487,2006-10-06,2
36487,2006-10-20,2
36487,2006-10-27,2
36487,2006-11-03,2
33964,2006-01-13,2
4380,2006-01-06,2
4380,2006-02-03,2
4380,2006-02-10,2
4380,2006-02-24,2
4380,2006-03-03,2
4380,2006-03-10,2
4380,2006-03-24,2
33963,2006-08-04,2
33963,2006-08-18,2
33963,2006-09-01,2
33963,2006-11-17,2
33963,2006-11-24,2
33964,2006-03-31,2
33963,2006-12-22,2
33964,2006-01-06,2
36487,2006-06-16,2
33963,2006-03-31,2
33963,2006-04-07,2
33963,2006-04-21,2
33963,2006-06-16,2
33963,2006-06-23,2
33963,2006-06-30,2
33963,2006-07-21,2
36487,2006-04-14,2
36487,2006-04-21,2
36487,2006-05-05,2
36487,2006-05-12,2
36487,2006-05-19,2
36487,2006-05-26,2
36487,2006-06-02,2
36487,2006-06-09,2
33964,2006-03-10,2
33964,2006-03-24,2
33964,2006-07-21,2
33964,2006-04-14,2
33964,2006-04-21,2
33964,2006-04-28,2
33964,2006-05-05,2
33964,2006-05-19,2
437,2006-06-23,2
437,2006-06-30,2
437,2006-07-07,2
33964,2006-01-27,2
33964,2006-05-26,2
33964,2006-02-10,2
33964,2006-02-17,2
33964,2006-02-24,2
4380,2006-07-14,2
4380,2006-07-21,2
4380,2006-07-28,2
437,2006-08-11,2
437,2006-04-21,2
437,2006-05-12,2
437,2006-05-19,2
437,2006-05-26,2
4380,2006-03-31,2
4380,2006-08-04,2
4380,2006-04-21,2
4380,2006-04-28,2
4380,2006-05-19,2
4380,2006-05-26,2
437,2006-06-16,2
4380,2006-06-30,2
33964,2006-11-10,2
33964,2006-07-28,2
33964,2006-08-04,2
33964,2006-08-11,2
33964,2006-08-18,2
33964,2006-08-25,2
33964,2006-09-08,2
33964,2006-09-22,2
437,2006-12-15,2
4381,2006-09-29,2
2247,2006-04-21,2
2247,2006-04-28,2
2247,2006-07-14,2
4381,2006-06-23,2
4381,2006-09-22,2
4381,2006-10-06,2
4380,2006-09-01,2
4380,2006-09-08,2
4380,2006-09-22,2
4380,2006-10-13,2
4380,2006-10-27,2
4380,2006-11-03,2
4380,2006-12-15,2
4381,2006-02-17,2
33964,2006-06-02,2
33964,2006-06-09,2
33964,2006-06-23,2
33964,2006-06-30,2
33964,2006-07-07,2
33964,2006-07-14,2
4380,2006-09-29,2
4380,2006-08-18,2
33964,2006-12-08,2
33964,2006-12-15,2
33964,2006-12-29,2
33965,2006-01-27,2
33965,2006-02-03,2
33965,2006-05-12,2
33965,2006-05-19,2
33965,2006-06-30,2
33964,2006-10-06,2
33964,2006-10-13,2
33964,2006-10-20,2
33964,2006-10-27,2
33964,2006-11-03,2
33964,2006-11-17,2
33964,2006-11-24,2
33964,2006-12-01,2
4416,2006-03-10,2
4416,2006-03-17,2
4416,2006-03-24,2
4416,2006-03-31,2
4416,2006-04-14,2
4416,2006-05-05,2
4416,2006-05-12,2
4416,2006-05-26,2
33964,2006-09-29,2
4416,2006-12-01,2
4416,2006-12-15,2
4416,2006-12-22,2
4416,2006-03-03,2
4416,2006-04-28,2
4416,2006-02-24,2
4416,2006-06-23,2
4416,2006-10-27,2
4416,2006-11-17,2
36474,2006-10-27,2
36474,2006-11-03,2
36474,2006-11-10,2
36474,2006-11-17,2
36474,2006-11-24,2
36474,2006-12-01,2
4416,2006-08-04,2
4416,2006-08-11,2
4416,2006-12-08,2
4416,2006-08-25,2
4416,2006-09-08,2
4416,2006-09-15,2
4416,2006-09-22,2
4416,2006-09-29,2
36474,2006-12-08,2
36474,2006-09-15,2
36474,2006-10-06,2
4416,2006-08-18,2
4416,2006-06-30,2
4416,2006-07-14,2
4416,2006-07-21,2
4416,2006-07-28,2
33965,2006-12-01,2
33965,2006-07-28,2
33969,2006-01-27,2
33964,2006-09-15,2
33965,2006-12-08,2
33965,2006-12-29,2
33969,2006-01-13,2
33969,2006-01-20,2
33969,2006-10-20,2
33969,2006-10-27,2
33988,2006-02-10,2
33969,2006-11-10,2
33969,2006-11-17,2
33969,2006-12-01,2
33969,2006-12-08,2
33969,2006-12-15,2
33969,2006-06-30,2
33969,2006-07-21,2
33969,2006-07-28,2
33969,2006-09-15,2
33969,2006-09-22,2
33969,2006-09-29,2
33969,2006-10-06,2
33969,2006-10-13,2
33969,2006-03-31,2
33969,2006-04-14,2
33969,2006-04-21,2
33969,2006-04-28,2
33969,2006-05-12,2
33969,2006-06-02,2
33969,2006-06-09,2
33969,2006-06-16,2
36474,2006-12-15,2
36474,2006-12-22,2
33969,2006-02-03,2
33969,2006-02-10,2
33969,2006-02-24,2
33969,2006-03-03,2
33969,2006-03-17,2
33969,2006-07-14,2
33988,2006-06-09,2
33988,2006-06-16,2
33988,2006-06-23,2
33988,2006-06-30,2
33988,2006-07-07,2
33988,2006-07-14,2
33988,2006-07-21,2
33988,2006-11-17,2
33988,2006-04-14,2
33988,2006-04-21,2
33988,2006-04-28,2
33988,2006-05-05,2
33988,2006-05-12,2
33988,2006-05-19,2
33988,2006-05-26,2
33988,2006-09-22,2
33988,2006-02-17,2
33988,2006-02-24,2
33988,2006-03-03,2
33988,2006-03-10,2
33988,2006-03-17,2
33988,2006-03-24,2
33988,2006-03-31,2
33988,2006-07-28,2
33969,2006-12-22,2
33988,2006-04-07,2
33988,2006-01-06,2
33988,2006-01-13,2
33988,2006-01-20,2
33988,2006-01-27,2
33988,2006-02-03,2
33969,2006-03-24,2
33988,2006-12-15,2
33988,2006-12-22,2
3399,2006-01-06,2
3399,2006-06-23,2
3399,2006-03-03,2
3399,2006-03-24,2
3399,2006-04-14,2
3399,2006-04-21,2
22341,2006-12-01,2
22341,2006-12-08,2
22341,2006-12-15,2
22341,2006-07-07,2
33988,2006-11-10,2
33988,2006-11-24,2
33988,2006-12-01,2
33988,2006-12-08,2
33988,2006-10-06,2
33988,2006-10-13,2
33988,2006-10-20,2
33988,2006-10-27,2
33988,2006-11-03,2
4436,2006-03-10,2
4436,2006-10-20,2
22341,2006-11-17,2
33988,2006-08-04,2
33988,2006-08-11,2
33988,2006-08-18,2
33988,2006-08-25,2
33988,2006-09-01,2
33988,2006-09-08,2
33988,2006-09-15,2
33988,2006-09-29,2
22341,2006-11-10,2
22341,2006-01-20,2
22341,2006-03-17,2
22341,2006-01-06,2
22341,2006-01-13,2
22281,2006-03-17,2
22281,2006-04-07,2
22281,2006-04-14,2
22341,2006-07-28,2
22341,2006-08-04,2
22341,2006-08-11,2
22341,2006-08-18,2
22341,2006-08-25,2
22341,2006-09-08,2
22341,2006-09-22,2
22341,2006-10-06,2
22341,2006-03-10,2
22341,2006-03-31,2
22341,2006-04-14,2
22341,2006-04-28,2
22341,2006-09-01,2
22341,2006-05-26,2
22341,2006-06-16,2
22341,2006-07-21,2
3399,2006-05-19,2
3399,2006-06-16,2
33988,2006-06-02,2
3399,2006-08-04,2
3399,2006-08-25,2
3647,2006-12-15,2
22341,2006-02-17,2
22341,2006-02-24,2
2216,2006-09-08,2
2216,2006-10-06,2
2216,2006-11-10,2
2216,2006-01-13,2
2216,2006-03-10,2
2216,2006-01-20,2
2216,2006-02-03,2
2216,2006-02-10,2
2216,2006-05-12,2
2216,2006-09-22,2
2216,2006-05-26,2
2216,2006-06-09,2
2216,2006-06-30,2
2216,2006-07-14,2
2216,2006-08-04,2
2216,2006-08-18,2
3399,2006-09-22,2
3399,2006-10-13,2
3399,2006-10-20,2
3399,2006-12-01,2
3399,2006-12-08,2
36467,2006-04-14,2
22161,2006-11-03,2
2216,2006-04-21,2
22281,2006-07-07,2
22281,2006-07-28,2
22281,2006-08-04,2
22281,2006-08-18,2
22281,2006-09-15,2
22281,2006-02-17,2
222,2006-12-08,2
4459,2006-12-15,2
2194,2006-05-12,2
2194,2006-09-22,2
2194,2006-10-27,2
2194,2006-11-03,2
4477,2006-05-19,2
4477,2006-01-27,2
4477,2006-02-03,2
4477,2006-03-03,2
2194,2006-04-21,2
2194,2006-01-06,2
2194,2006-01-13,2
2194,2006-01-27,2
2194,2006-02-03,2
2194,2006-02-10,2
2194,2006-06-30,2
2194,2006-03-31,2
36445,2006-11-17,2
36445,2006-05-12,2
4477,2006-04-07,2
4477,2006-04-14,2
4477,2006-06-02,2
4477,2006-06-09,2
4477,2006-07-07,2
2194,2006-12-15,2
2216,2006-02-17,2
2216,2006-02-24,2
3399,2006-11-10,2
36449,2006-06-02,2
36467,2006-01-27,2
36449,2006-05-12,2
36449,2006-05-26,2
36449,2006-07-21,2
34012,2006-03-24,2
34012,2006-07-14,2
34012,2006-08-11,2
36432,2006-12-01,2
36432,2006-08-18,2
36432,2006-08-25,2
36432,2006-09-08,2
36432,2006-09-15,2
4477,2006-08-04,2
4477,2006-08-11,2
4477,2006-08-18,2
4477,2006-08-25,2
36445,2006-01-13,2
36432,2006-10-06,2
34012,2006-04-14,2
34012,2006-03-17,2
36445,2006-01-06,2
4477,2006-10-06,2
4477,2006-10-13,2
4477,2006-10-20,2
4477,2006-11-17,2
4477,2006-11-24,2
4481,2006-01-27,2
4477,2006-07-28,2
36445,2006-06-02,2
36438,2006-08-18,2
36445,2006-09-29,2
36438,2006-10-27,2
36438,2006-06-02,2
36438,2006-06-23,2
36438,2006-09-01,2
36438,2006-10-20,2
36432,2006-01-20,2
36432,2006-01-27,2
36432,2006-02-03,2
36432,2006-02-10,2
36432,2006-02-17,2
36432,2006-06-16,2
36432,2006-03-03,2
36432,2006-03-10,2
36438,2006-05-12,2
34012,2006-09-22,2
34012,2006-11-03,2
34012,2006-11-10,2
34012,2006-11-24,2
36432,2006-04-21,2
36432,2006-01-06,2
36432,2006-01-13,2
36432,2006-12-08,2
36432,2006-12-15,2
36432,2006-12-22,2
36438,2006-01-20,2
36438,2006-01-27,2
36432,2006-02-24,2
36438,2006-02-24,2
36438,2006-05-05,2
36432,2006-09-22,2
36432,2006-10-13,2
36432,2006-10-20,2
36432,2006-10-27,2
36432,2006-11-03,2
36432,2006-11-10,2
36432,2006-11-17,2
36432,2006-11-24,2
4481,2006-09-01,2
4481,2006-09-15,2
4481,2006-09-22,2
21842,2006-02-10,2
21842,2006-03-10,2
21842,2006-04-28,2
21842,2006-09-08,2
21842,2006-05-26,2
4481,2006-06-30,2
4481,2006-07-07,2
4481,2006-07-14,2
4481,2006-07-21,2
4481,2006-07-28,2
4481,2006-08-04,2
4481,2006-08-18,2
4481,2006-08-25,2
36432,2006-05-12,2
36432,2006-05-19,2
36432,2006-05-26,2
36432,2006-06-02,2
36432,2006-06-09,2
2184,2006-07-28,2
21842,2006-10-13,2
21842,2006-12-22,2
36432,2006-03-17,2
36432,2006-03-24,2
36432,2006-03-31,2
36432,2006-04-07,2
36432,2006-04-14,2
36432,2006-08-11,2
36432,2006-04-28,2
36432,2006-05-05,2
34033,2006-02-03,2
34033,2006-02-10,2
34033,2006-02-24,2
34033,2006-03-03,2
34033,2006-03-10,2
34033,2006-03-31,2
34033,2006-04-28,2
34033,2006-05-05,2
4481,2006-08-11,2
4481,2006-05-19,2
4481,2006-05-26,2
4481,2006-06-02,2
4481,2006-06-09,2
4481,2006-10-06,2
4481,2006-06-23,2
34033,2006-01-27,2
2184,2006-08-11,2
2184,2006-08-18,2
2184,2006-09-01,2
2184,2006-09-29,2
2184,2006-10-06,2
2184,2006-10-20,2
2184,2006-11-03,2
4481,2006-06-16,2
36432,2006-06-23,2
36432,2006-06-30,2
36432,2006-07-14,2
36432,2006-07-21,2
36432,2006-07-28,2
36432,2006-08-04,2
2184,2006-07-21,2
2184,2006-08-04,2
452,2006-02-17,2
452,2006-04-14,2
452,2006-06-09,2
4485,2006-09-08,2
4485,2006-08-25,2
4485,2006-09-15,2
4485,2006-10-06,2
2176,2006-04-14,2
4485,2006-11-17,2
4485,2006-11-24,2
4481,2006-10-20,2
4481,2006-12-15,2
2176,2006-12-01,2
4515,2006-09-29,2
452,2006-01-27,2
452,2006-02-03,2
2184,2006-01-20,2
2184,2006-05-26,2
2184,2006-02-17,2
2184,2006-05-05,2
2184,2006-05-19,2
2184,2006-09-22,2
2184,2006-06-23,2
4485,2006-10-27,2
34033,2006-06-16,2
34033,2006-06-23,2
4485,2006-03-03,2
4485,2006-03-10,2
4485,2006-04-07,2
4485,2006-04-14,2
2184,2006-01-06,2
2184,2006-01-13,2
452,2006-07-28,2
452,2006-08-18,2
452,2006-09-15,2
4522,2006-02-10,2
4522,2006-01-06,2
4522,2006-01-13,2
4522,2006-01-20,2
4522,2006-01-27,2
4522,2006-08-11,2
4522,2006-08-18,2
4522,2006-08-25,2
4522,2006-09-08,2
4522,2006-09-15,2
452,2006-10-20,2
452,2006-06-30,2
452,2006-07-07,2
2176,2006-09-22,2
34033,2006-11-03,2
34033,2006-12-08,2
36420,2006-03-10,2
4522,2006-07-07,2
4522,2006-07-14,2
4522,2006-07-21,2
4522,2006-08-04,2
2176,2006-08-18,2
2176,2006-05-05,2
2176,2006-06-02,2
2176,2006-07-07,2
2176,2006-07-21,2
2176,2006-08-04,2
2176,2006-08-25,2
2176,2006-09-08,2
4522,2006-03-31,2
4522,2006-04-14,2
4522,2006-04-21,2
4522,2006-04-28,2
4522,2006-05-05,2
4522,2006-05-12,2
4522,2006-05-19,2
4522,2006-05-26,2
4527,2006-02-24,2
4522,2006-06-02,2
4522,2006-02-17,2
4522,2006-02-24,2
4522,2006-03-03,2
4522,2006-03-10,2
4522,2006-03-17,2
4522,2006-03-24,2
4522,2006-12-22,2
4522,2006-12-29,2
4527,2006-03-03,2
4522,2006-04-07,2
4527,2006-01-13,2
4527,2006-01-27,2
4527,2006-02-10,2
4527,2006-02-17,2
4522,2006-02-03,2
2176,2006-06-23,2
34033,2006-10-20,2
34044,2006-01-06,2
34044,2006-01-27,2
4522,2006-12-01,2
4522,2006-12-08,2
4522,2006-12-15,2
4522,2006-10-06,2
4522,2006-10-13,2
4522,2006-10-20,2
4522,2006-10-27,2
4522,2006-11-03,2
4522,2006-11-10,2
4522,2006-11-24,2
36407,2006-12-29,2
4527,2006-08-04,2
4527,2006-08-11,2
4522,2006-11-17,2
4527,2006-09-01,2
4527,2006-09-08,2
4527,2006-09-22,2
21682,2006-09-22,2
4522,2006-09-29,2
4527,2006-05-26,2
4527,2006-06-02,2
4527,2006-06-09,2
4527,2006-06-16,2
4527,2006-06-30,2
4527,2006-07-07,2
4527,2006-07-14,2
4527,2006-07-28,2
4522,2006-06-16,2
4522,2006-06-23,2
4522,2006-06-30,2
34044,2006-03-17,2
34044,2006-03-24,2
34044,2006-04-14,2
34044,2006-05-12,2
4527,2006-05-05,2
21682,2006-10-20,2
21682,2006-10-27,2
21682,2006-11-03,2
21682,2006-11-10,2
21682,2006-11-24,2
21682,2006-12-01,2
21682,2006-12-08,2
21682,2006-12-15,2
21682,2006-08-18,2
21682,2006-08-25,2
21682,2006-09-01,2
21682,2006-09-08,2
21682,2006-09-15,2
21682,2006-09-29,2
21682,2006-10-06,2
21682,2006-10-13,2
34044,2006-12-08,2
34044,2006-02-10,2
21682,2006-07-07,2
21682,2006-07-14,2
21682,2006-07-21,2
21682,2006-11-17,2
21682,2006-08-04,2
21682,2006-08-11,2
34044,2006-08-18,2
34044,2006-08-25,2
34044,2006-09-15,2
34044,2006-09-29,2
34044,2006-10-06,2
34044,2006-10-20,2
34044,2006-10-27,2
34044,2006-11-10,2
21682,2006-04-21,2
21682,2006-04-28,2
21682,2006-05-05,2
21682,2006-05-12,2
21682,2006-05-19,2
