issuer_id,week_end,n_bonds
44119,2014-09-19,1
44113,2014-07-11,1
44113,2014-07-18,1
44113,2014-07-25,1
44113,2014-08-01,1
44113,2014-08-08,1
44113,2014-08-15,1
44113,2014-08-29,1
44113,2014-09-05,1
44113,2014-09-12,1
44113,2014-07-04,1
3316,2014-12-05,1
44097,2014-01-03,1
44097,2014-01-10,1
44097,2014-01-17,1
44097,2014-01-24,1
44097,2014-02-21,1
44097,2014-03-14,1
44097,2014-08-29,1
44097,2014-12-26,1
44113,2014-04-04,1
44113,2014-01-17,1
44113,2014-01-31,1
44113,2014-02-07,1
44113,2014-02-14,1
44113,2014-02-21,1
44113,2014-02-28,1
44113,2014-03-07,1
44113,2014-03-14,1
44113,2014-03-21,1
44113,2014-03-28,1
44113,2014-01-10,1
44119,2014-04-25,1
44119,2014-05-02,1
44119,2014-05-09,1
44119,2014-05-16,1
44119,2014-05-23,1
44119,2014-05-30,1
44119,2014-06-06,1
44119,2014-06-13,1
44119,2014-06-20,1
44113,2014-09-19,1
44119,2014-07-11,1
44119,2014-07-18,1
44119,2014-07-25,1
44119,2014-08-01,1
44119,2014-08-08,1
44119,2014-08-15,1
44119,2014-08-22,1
44119,2014-08-29,1
44119,2014-09-05,1
44119,2014-09-12,1
44119,2014-06-27,1
44113,2014-09-26,1
44113,2014-10-03,1
44113,2014-10-10,1
44113,2014-10-24,1
44113,2014-10-31,1
44113,2014-11-07,1
44113,2014-11-14,1
44113,2014-11-21,1
44113,2014-12-05,1
44119,2014-04-18,1
44113,2014-12-19,1
44119,2014-02-14,1
44119,2014-02-21,1
44119,2014-02-28,1
44119,2014-03-07,1
44119,2014-03-14,1
44119,2014-03-21,1
44119,2014-03-28,1
44119,2014-04-04,1
44119,2014-04-11,1
44113,2014-12-12,1
3316,2014-09-26,1
3316,2014-10-03,1
3316,2014-10-10,1
3316,2014-10-17,1
3316,2014-10-24,1
3316,2014-10-31,1
3316,2014-11-07,1
3316,2014-11-14,1
3316,2014-11-21,1
44141,2014-03-28,1
44149,2014-03-07,1
44149,2014-03-14,1
44149,2014-03-21,1
44149,2014-04-04,1
44149,2014-04-11,1
44149,2014-04-18,1
44149,2014-04-25,1
44149,2014-05-02,1
44149,2014-05-09,1
44149,2014-02-21,1
44149,2014-02-14,1
3316,2014-04-18,1
3316,2014-04-25,1
3316,2014-05-09,1
3316,2014-05-16,1
3316,2014-06-06,1
3316,2014-06-13,1
3316,2014-06-20,1
3316,2014-06-27,1
3316,2014-09-19,1
3316,2014-07-11,1
3316,2014-07-18,1
3316,2014-07-25,1
3316,2014-08-01,1
3316,2014-08-08,1
3316,2014-08-15,1
3316,2014-08-22,1
3316,2014-08-29,1
3316,2014-09-05,1
3316,2014-09-12,1
3316,2014-07-04,1
44151,2014-04-04,1
44151,2014-04-11,1
44151,2014-04-18,1
44151,2014-04-25,1
44151,2014-05-02,1
44151,2014-05-09,1
44151,2014-05-16,1
44151,2014-05-23,1
44151,2014-05-30,1
44149,2014-05-16,1
44151,2014-06-13,1
44151,2014-06-20,1
44151,2014-06-27,1
44151,2014-07-04,1
44151,2014-07-11,1
44151,2014-07-18,1
44151,2014-10-17,1
44151,2014-11-28,1
44153,2014-04-18,1
44151,2014-06-06,1
44149,2014-05-23,1
44149,2014-05-30,1
44149,2014-06-06,1
44149,2014-06-13,1
44149,2014-06-27,1
44149,2014-07-04,1
44149,2014-07-11,1
44149,2014-07-18,1
44151,2014-01-03,1
44151,2014-03-28,1
44151,2014-01-17,1
44151,2014-01-24,1
44151,2014-01-31,1
44151,2014-02-07,1
44151,2014-02-14,1
44151,2014-02-21,1
44151,2014-02-28,1
44151,2014-03-07,1
44151,2014-03-14,1
44151,2014-03-21,1
44151,2014-01-10,1
44141,2014-08-29,1
44141,2014-09-05,1
44141,2014-09-12,1
44141,2014-09-19,1
44141,2014-09-26,1
44141,2014-10-03,1
44141,2014-10-10,1
44141,2014-10-17,1
44141,2014-10-24,1
44149,2014-02-07,1
44141,2014-11-07,1
44141,2014-11-14,1
44141,2014-11-21,1
44141,2014-12-05,1
44141,2014-12-12,1
44141,2014-12-19,1
44141,2014-12-26,1
44141,2015-01-02,1
44145,2014-01-17,1
44141,2014-10-31,1
44141,2014-04-04,1
44141,2014-04-11,1
44141,2014-04-18,1
44141,2014-04-25,1
44141,2014-05-02,1
44141,2014-05-09,1
44141,2014-05-16,1
44141,2014-05-23,1
44141,2014-05-30,1
44141,2014-08-22,1
44141,2014-06-13,1
44141,2014-06-20,1
44141,2014-06-27,1
44141,2014-07-04,1
44141,2014-07-11,1
44141,2014-07-18,1
44141,2014-07-25,1
44141,2014-08-01,1
44141,2014-08-08,1
44141,2014-08-15,1
44141,2014-06-06,1
44145,2014-07-11,1
44145,2014-07-18,1
44145,2014-07-25,1
44145,2014-08-01,1
44145,2014-08-08,1
44145,2014-08-15,1
44145,2014-08-22,1
44145,2014-08-29,1
44145,2014-09-05,1
44145,2014-01-24,1
44145,2014-09-19,1
44145,2014-09-26,1
44145,2014-11-21,1
44145,2014-12-05,1
44145,2014-12-12,1
44145,2014-12-19,1
44145,2014-12-26,1
44149,2014-01-03,1
44149,2014-01-10,1
44149,2014-01-17,1
44145,2014-09-12,1
44145,2014-02-07,1
44145,2014-02-14,1
44145,2014-02-21,1
44145,2014-02-28,1
44145,2014-03-07,1
44145,2014-03-14,1
44145,2014-03-21,1
44145,2014-03-28,1
44145,2014-04-04,1
44145,2014-07-04,1
44145,2014-04-18,1
44145,2014-04-25,1
44145,2014-05-02,1
44145,2014-05-09,1
44145,2014-05-16,1
44145,2014-05-23,1
44145,2014-06-06,1
44145,2014-06-13,1
44145,2014-06-20,1
44145,2014-06-27,1
44145,2014-04-11,1
4563,2014-02-28,1
4563,2014-03-28,1
4563,2014-04-18,1
4563,2014-05-02,1
3164,2014-05-16,1
3164,2014-08-08,1
3164,2014-08-15,1
3164,2014-01-03,1
3164,2014-01-24,1
44631,2014-11-07,1
4563,2014-05-09,1
4563,2014-05-16,1
4563,2014-05-23,1
4563,2014-05-30,1
4563,2014-06-06,1
4563,2014-06-13,1
4563,2014-06-20,1
4563,2014-07-25,1
4563,2014-08-01,1
3164,2014-01-31,1
25616,2014-07-18,1
25616,2014-07-25,1
25616,2014-08-08,1
25616,2014-08-15,1
25616,2014-08-29,1
25616,2014-09-12,1
25616,2014-09-19,1
25616,2014-10-10,1
4562,2014-03-21,1
4563,2014-02-14,1
4562,2014-04-04,1
4562,2014-04-18,1
4562,2014-05-23,1
4562,2014-07-18,1
4562,2014-08-15,1
4562,2014-09-05,1
4562,2014-12-26,1
4563,2014-01-10,1
4563,2014-01-17,1
4563,2014-01-31,1
4562,2014-03-28,1
45659,2014-12-05,1
45659,2014-12-12,1
45659,2014-12-19,1
45659,2014-12-26,1
45659,2015-01-02,1
45661,2014-11-28,1
45661,2014-12-05,1
45661,2014-12-12,1
45661,2014-12-19,1
4563,2014-09-05,1
45661,2015-01-02,1
45683,2014-12-05,1
45683,2014-12-12,1
45683,2014-12-19,1
45683,2014-12-26,1
45695,2014-01-03,1
2564,2014-10-10,1
2564,2014-10-17,1
2564,2014-10-24,1
45661,2014-12-26,1
4563,2014-09-19,1
4563,2014-10-10,1
4563,2014-10-31,1
4563,2014-12-19,1
4563,2014-12-26,1
45653,2014-12-05,1
45653,2014-12-12,1
45655,2014-12-05,1
2564,2014-10-31,1
45655,2015-01-02,1
2564,2014-11-14,1
2564,2014-11-21,1
2564,2014-11-28,1
2564,2014-12-05,1
2564,2014-12-12,1
2564,2014-12-19,1
2564,2014-12-26,1
45655,2014-12-12,1
45655,2014-12-19,1
45655,2014-12-26,1
2564,2014-11-07,1
3178,2014-07-25,1
3178,2014-08-01,1
3178,2014-08-08,1
3178,2014-08-15,1
3178,2014-08-22,1
4557,2015-01-02,1
25616,2014-10-31,1
25616,2014-11-21,1
25616,2014-11-28,1
25616,2014-07-11,1
25616,2014-12-12,1
25616,2014-12-19,1
2564,2014-06-13,1
2564,2014-06-20,1
2564,2014-06-27,1
2564,2014-07-04,1
2564,2014-07-11,1
2564,2014-07-18,1
2564,2014-07-25,1
25616,2014-12-05,1
3178,2014-02-28,1
3178,2014-03-07,1
3178,2014-03-14,1
3178,2014-03-21,1
3178,2014-03-28,1
3178,2014-04-04,1
3178,2014-04-11,1
3178,2014-04-18,1
3178,2014-04-25,1
3178,2014-07-18,1
3178,2014-05-09,1
3178,2014-05-16,1
3178,2014-05-23,1
3178,2014-05-30,1
3178,2014-06-06,1
3178,2014-06-13,1
3178,2014-06-20,1
3178,2014-06-27,1
3178,2014-07-04,1
3178,2014-07-11,1
3178,2014-05-02,1
4559,2014-08-29,1
4559,2014-10-10,1
4559,2014-12-05,1
45593,2014-10-31,1
45601,2014-11-07,1
45601,2014-11-21,1
45601,2014-11-28,1
45601,2014-12-05,1
45601,2014-12-12,1
2564,2014-08-01,1
45601,2014-12-26,1
45601,2015-01-02,1
4562,2014-01-10,1
4562,2014-01-24,1
4562,2014-02-14,1
4562,2014-02-21,1
3164,2014-10-17,1
3164,2014-11-28,1
3164,2014-12-12,1
45601,2014-12-19,1
2564,2014-08-08,1
2564,2014-08-15,1
2564,2014-08-22,1
2564,2014-08-29,1
2564,2014-09-05,1
2564,2014-09-12,1
2564,2014-09-19,1
2564,2014-09-26,1
2564,2014-10-03,1
4559,2014-07-04,1
3178,2014-01-03,1
3178,2014-01-10,1
45575,2015-01-02,1
45579,2014-12-12,1
4559,2014-04-04,1
4559,2014-04-11,1
4559,2014-04-18,1
4559,2014-04-25,1
4559,2014-06-13,1
4559,2014-06-27,1
31757,2014-10-10,1
3149,2014-09-12,1
3149,2014-09-19,1
4605,2014-01-17,1
4605,2014-01-24,1
4605,2014-01-31,1
4605,2014-02-07,1
4605,2014-02-14,1
4605,2014-02-21,1
4605,2014-02-28,1
26,2014-07-18,1
31416,2014-10-10,1
31416,2014-10-17,1
31416,2014-10-24,1
31416,2014-11-07,1
31416,2014-11-14,1
31416,2014-11-21,1
31416,2014-12-05,1
31416,2014-12-12,1
31416,2014-12-19,1
31416,2014-10-03,1
26,2014-05-02,1
26,2014-05-16,1
26,2014-05-23,1
26,2014-05-30,1
26,2014-06-20,1
26,2014-06-27,1
26,2014-07-04,1
26,2014-07-11,1
123,2014-04-11,1
3149,2014-09-05,1
123,2014-06-06,1
123,2014-06-13,1
123,2014-07-11,1
4605,2014-01-03,1
4605,2014-01-10,1
26,2014-12-05,1
26,2014-12-12,1
26,2014-12-19,1
26,2015-01-02,1
3149,2014-08-29,1
123,2014-05-02,1
4605,2014-05-16,1
4605,2014-05-23,1
4605,2014-06-20,1
4605,2014-06-27,1
4605,2014-07-04,1
4605,2014-07-18,1
4605,2014-10-03,1
4605,2014-11-07,1
4605,2014-11-21,1
31416,2014-12-26,1
4611,2015-01-02,1
4613,2014-01-03,1
4613,2014-01-10,1
4613,2014-01-17,1
4613,2014-01-24,1
4613,2014-01-31,1
4613,2014-02-07,1
4613,2014-02-14,1
4613,2014-02-21,1
4605,2014-12-05,1
3149,2014-05-02,1
3149,2014-05-09,1
3149,2014-05-16,1
3149,2014-05-23,1
3149,2014-05-30,1
3149,2014-06-06,1
3149,2014-06-13,1
3149,2014-06-20,1
3149,2014-06-27,1
4605,2014-05-02,1
3149,2014-07-11,1
3149,2014-07-18,1
3149,2014-07-25,1
3149,2014-08-01,1
3149,2014-08-08,1
3149,2014-08-15,1
3149,2014-08-22,1
26,2014-11-07,1
26,2014-11-21,1
26,2014-11-28,1
3149,2014-07-04,1
4571,2014-01-24,1
4571,2014-01-31,1
4571,2014-02-07,1
4571,2014-02-14,1
4571,2014-02-21,1
4571,2014-02-28,1
4571,2014-03-07,1
4571,2014-03-14,1
4571,2014-03-21,1
26,2014-04-18,1
4571,2014-04-04,1
4571,2014-04-18,1
4571,2014-04-25,1
4571,2014-05-02,1
4571,2014-05-09,1
4571,2014-05-16,1
4571,2014-05-23,1
4571,2014-05-30,1
4571,2014-06-06,1
4571,2014-03-28,1
26,2014-07-25,1
26,2014-08-01,1
26,2014-08-08,1
26,2014-08-15,1
26,2014-08-29,1
26,2014-09-12,1
26,2014-09-19,1
26,2014-09-26,1
26,2014-10-03,1
4571,2014-01-17,1
26,2014-10-24,1
26,2014-10-31,1
26,2014-01-03,1
26,2014-01-17,1
26,2014-01-24,1
26,2014-02-07,1
26,2014-02-14,1
26,2014-02-28,1
26,2014-03-07,1
4571,2014-01-10,1
26,2014-10-10,1
4571,2014-12-26,1
1221,2014-12-26,1
3149,2014-09-26,1
3149,2014-10-03,1
3149,2014-10-10,1
3149,2014-10-17,1
3149,2014-10-24,1
3149,2014-10-31,1
3149,2014-11-07,1
4571,2014-06-13,1
3149,2014-11-21,1
3149,2014-11-28,1
3149,2014-12-05,1
3149,2014-12-12,1
3149,2014-12-19,1
3149,2014-12-26,1
3149,2015-01-02,1
26,2014-03-14,1
26,2014-03-21,1
26,2014-04-04,1
3149,2014-11-14,1
4571,2014-06-20,1
4571,2014-06-27,1
4571,2014-07-11,1
4571,2014-07-18,1
4571,2014-08-08,1
4571,2014-08-22,1
4571,2014-08-29,1
4571,2014-09-05,1
4571,2014-09-12,1
4571,2014-12-19,1
4571,2014-10-03,1
4571,2014-10-17,1
4571,2014-10-24,1
4571,2014-10-31,1
4571,2014-11-07,1
4571,2014-11-14,1
4571,2014-11-21,1
4571,2014-11-28,1
4571,2014-12-05,1
4571,2014-12-12,1
4571,2014-09-19,1
12385,2014-03-07,1
12385,2014-03-14,1
12385,2014-03-21,1
12385,2014-03-28,1
12385,2014-04-04,1
12385,2014-04-11,1
12385,2014-04-18,1
12385,2014-04-25,1
12385,2014-05-02,1
3178,2014-02-21,1
12385,2014-05-16,1
12385,2014-05-23,1
12385,2014-05-30,1
12385,2014-06-06,1
12385,2014-06-13,1
12385,2014-06-20,1
12385,2014-06-27,1
12385,2014-07-04,1
12385,2014-07-11,1
12385,2014-05-09,1
2559,2014-02-07,1
2559,2014-04-11,1
2559,2014-08-15,1
2559,2014-10-03,1
2559,2014-10-24,1
2559,2014-10-31,1
25616,2014-01-03,1
25616,2014-02-14,1
25616,2014-02-21,1
12385,2014-02-28,1
25616,2014-03-07,1
25616,2014-03-14,1
25616,2014-03-21,1
25616,2014-04-11,1
25616,2014-04-18,1
25616,2014-05-23,1
25616,2014-06-13,1
45367,2014-08-08,1
45367,2014-08-15,1
45367,2014-08-22,1
25616,2014-02-28,1
45399,2014-08-22,1
45399,2014-08-29,1
45399,2014-09-05,1
45399,2014-09-12,1
45399,2014-09-19,1
45399,2014-09-26,1
45399,2014-10-10,1
45399,2014-10-24,1
45399,2014-10-31,1
12385,2014-07-18,1
45399,2014-11-14,1
45399,2014-12-05,1
45399,2014-12-12,1
45399,2014-12-19,1
4544,2014-01-03,1
4544,2014-01-10,1
4544,2014-01-17,1
4544,2014-01-31,1
4544,2014-02-07,1
45399,2014-11-07,1
12385,2014-07-25,1
12385,2014-08-01,1
12385,2014-08-08,1
12385,2014-08-15,1
12385,2014-08-22,1
12385,2014-08-29,1
12385,2014-09-05,1
12385,2014-09-12,1
12385,2014-09-19,1
45399,2014-08-15,1
12385,2014-10-03,1
45391,2014-08-15,1
45391,2014-08-29,1
45391,2014-09-19,1
45391,2014-09-26,1
45391,2014-10-17,1
45391,2014-10-31,1
45391,2014-11-21,1
45391,2014-12-05,1
45391,2014-12-26,1
12385,2014-09-26,1
45321,2014-11-21,1
45321,2014-11-28,1
45321,2014-12-05,1
45321,2014-12-12,1
25584,2014-08-22,1
31980,2014-01-03,1
31980,2014-01-10,1
31980,2014-01-17,1
31980,2014-01-24,1
25584,2015-01-02,1
31980,2014-02-07,1
31980,2014-02-14,1
31980,2014-02-21,1
31980,2014-02-28,1
31980,2014-03-07,1
31980,2014-03-14,1
31980,2014-03-21,1
31980,2014-03-28,1
31980,2014-04-04,1
31980,2014-01-31,1
31980,2014-11-07,1
31980,2014-11-14,1
31980,2014-11-21,1
31980,2014-11-28,1
31980,2014-12-05,1
45303,2014-11-28,1
45303,2014-12-26,1
45321,2014-08-01,1
45321,2014-08-08,1
45321,2014-11-07,1
45321,2014-08-22,1
45321,2014-08-29,1
45321,2014-09-05,1
45321,2014-09-12,1
45321,2014-09-19,1
45321,2014-09-26,1
45321,2014-10-03,1
45321,2014-10-10,1
45321,2014-10-17,1
45321,2014-10-31,1
45321,2014-08-15,1
45359,2014-08-01,1
45359,2014-08-22,1
45359,2014-09-05,1
45359,2014-09-12,1
45359,2014-10-10,1
25616,2014-06-20,1
25616,2014-06-27,1
318,2014-05-30,1
318,2014-06-13,1
31980,2014-04-11,1
318,2014-08-01,1
318,2014-08-08,1
318,2014-08-29,1
318,2014-09-05,1
318,2014-09-12,1
318,2014-11-07,1
318,2014-11-14,1
318,2014-12-12,1
318,2014-05-16,1
25584,2014-12-26,1
318,2014-07-11,1
31980,2014-04-18,1
31980,2014-04-25,1
45333,2014-08-08,1
45333,2014-12-12,1
45357,2014-08-15,1
45357,2014-08-22,1
45357,2014-08-29,1
45357,2014-09-05,1
45357,2014-09-12,1
45357,2014-12-19,1
45357,2014-09-26,1
45357,2014-10-03,1
45357,2014-10-10,1
45357,2014-10-17,1
45357,2014-10-24,1
45357,2014-10-31,1
45357,2014-11-07,1
45357,2014-11-14,1
45357,2014-11-21,1
45357,2014-12-12,1
45357,2014-09-19,1
3178,2014-11-21,1
3178,2014-11-28,1
3178,2014-12-05,1
3178,2014-12-12,1
3178,2014-12-19,1
3178,2014-12-26,1
3178,2015-01-02,1
318,2014-01-17,1
318,2014-01-31,1
4544,2014-02-14,1
318,2014-02-21,1
318,2014-02-28,1
318,2014-03-07,1
318,2014-03-14,1
318,2014-03-21,1
318,2014-03-28,1
318,2014-04-04,1
318,2014-04-11,1
318,2014-04-18,1
318,2014-02-14,1
4547,2014-01-17,1
4547,2014-01-24,1
4547,2014-03-14,1
4547,2014-03-21,1
4547,2014-03-28,1
4547,2014-04-04,1
4547,2014-04-25,1
4547,2014-05-16,1
4547,2014-05-23,1
3178,2014-11-14,1
3178,2014-09-05,1
3178,2014-09-12,1
3178,2014-09-19,1
3178,2014-09-26,1
3178,2014-10-03,1
3178,2014-10-10,1
3178,2014-10-17,1
3178,2014-10-24,1
3178,2014-10-31,1
3178,2014-11-07,1
4547,2014-06-13,1
45551,2014-12-26,1
45551,2015-01-02,1
123,2014-09-19,1
123,2014-10-17,1
123,2014-11-07,1
123,2015-01-02,1
12385,2014-01-03,1
12385,2014-01-10,1
12385,2014-01-17,1
318,2014-05-02,1
12385,2014-01-31,1
12385,2014-02-07,1
12385,2014-02-14,1
12385,2014-02-21,1
3178,2014-01-17,1
3178,2014-01-24,1
3178,2014-01-31,1
3178,2014-02-07,1
3178,2014-02-14,1
12385,2014-01-24,1
45475,2014-10-03,1
45483,2014-10-17,1
45511,2014-11-14,1
45533,2014-11-07,1
45533,2014-11-14,1
45533,2014-11-21,1
45533,2014-11-28,1
45533,2014-12-05,1
45533,2014-12-12,1
45551,2014-12-19,1
45533,2014-12-26,1
45551,2014-10-17,1
45551,2014-10-24,1
45551,2014-10-31,1
45551,2014-11-07,1
45551,2014-11-14,1
45551,2014-11-21,1
45551,2014-11-28,1
45551,2014-12-05,1
45551,2014-12-12,1
45533,2014-12-19,1
45459,2014-09-26,1
45459,2014-10-03,1
45459,2014-10-10,1
45459,2014-10-17,1
45459,2014-10-24,1
45459,2014-10-31,1
45459,2014-11-07,1
45459,2014-11-14,1
45459,2014-11-21,1
4547,2014-01-03,1
45459,2014-12-05,1
45459,2014-12-12,1
45459,2014-12-19,1
45459,2014-12-26,1
45459,2015-01-02,1
45463,2014-09-19,1
45463,2014-09-26,1
45463,2014-10-03,1
45463,2014-10-10,1
45459,2014-11-28,1
4544,2014-02-21,1
4544,2014-02-28,1
4544,2014-03-07,1
4544,2014-03-14,1
4544,2014-03-21,1
4544,2014-03-28,1
4544,2014-05-30,1
4544,2014-06-06,1
4544,2014-06-27,1
45459,2014-09-19,1
4544,2014-08-22,1
4544,2014-09-05,1
4544,2014-09-12,1
4544,2014-09-19,1
4544,2014-10-03,1
4544,2014-11-14,1
4544,2014-11-28,1
4544,2014-12-12,1
4544,2014-12-19,1
4544,2014-12-26,1
4544,2014-08-15,1
45465,2014-12-05,1
45465,2014-12-12,1
45465,2014-12-19,1
45465,2014-12-26,1
45467,2014-09-19,1
45467,2014-09-26,1
45467,2014-10-03,1
45467,2014-10-10,1
45467,2014-10-17,1
45463,2014-10-17,1
45467,2014-10-31,1
45467,2014-11-07,1
45467,2014-11-14,1
45467,2014-11-21,1
45467,2014-11-28,1
45467,2014-12-05,1
45467,2014-12-12,1
45467,2014-12-19,1
45467,2014-12-26,1
45467,2015-01-02,1
45467,2014-10-24,1
45463,2014-10-24,1
45463,2014-11-07,1
45463,2014-11-14,1
45463,2014-11-21,1
45463,2014-11-28,1
45463,2014-12-05,1
45463,2014-12-12,1
45463,2014-12-19,1
45463,2014-12-26,1
45465,2014-11-28,1
45465,2014-09-19,1
45465,2014-09-26,1
45465,2014-10-03,1
45465,2014-10-10,1
45465,2014-10-17,1
45465,2014-10-24,1
45465,2014-10-31,1
45465,2014-11-07,1
45465,2014-11-14,1
45465,2014-11-21,1
45463,2015-01-02,1
494,2014-06-27,1
494,2014-07-18,1
494,2014-07-25,1
494,2014-08-08,1
494,2014-08-15,1
494,2014-09-05,1
494,2014-10-03,1
494,2014-10-10,1
494,2014-10-17,1
4613,2014-02-28,1
494,2014-12-19,1
49559,2014-09-26,1
49559,2014-10-03,1
49559,2014-10-10,1
3126,2014-12-19,1
3126,2014-12-26,1
3127,2014-01-10,1
3127,2014-01-17,1
3127,2014-01-24,1
494,2014-11-07,1
492,2014-09-19,1
492,2014-09-26,1
492,2014-10-03,1
492,2014-10-31,1
492,2014-11-07,1
492,2014-11-14,1
492,2014-11-28,1
492,2014-12-05,1
492,2014-12-12,1
494,2014-06-20,1
492,2014-12-26,1
492,2015-01-02,1
49315,2014-01-17,1
49315,2014-01-24,1
494,2014-05-09,1
494,2014-05-16,1
494,2014-05-23,1
494,2014-05-30,1
494,2014-06-06,1
494,2014-06-13,1
492,2014-12-19,1
3127,2014-07-04,1
3127,2014-07-11,1
3127,2014-07-18,1
3127,2014-07-25,1
121,2014-09-19,1
49695,2014-01-03,1
49695,2014-01-31,1
49695,2014-02-28,1
312,2014-01-10,1
3127,2014-01-31,1
3120,2014-02-21,1
3120,2014-02-28,1
3120,2014-03-21,1
3120,2014-05-23,1
3120,2014-05-30,1
3120,2014-07-04,1
3120,2014-07-11,1
3120,2014-07-18,1
3120,2014-07-25,1
3120,2014-02-14,1
3127,2014-02-07,1
3127,2014-02-14,1
3127,2014-02-21,1
3127,2014-02-28,1
3127,2014-03-07,1
3127,2014-03-14,1
3127,2014-03-21,1
3127,2014-03-28,1
3127,2014-04-04,1
3127,2014-06-27,1
3127,2014-04-18,1
3127,2014-04-25,1
3127,2014-05-02,1
3127,2014-05-09,1
3127,2014-05-16,1
3127,2014-05-23,1
3127,2014-05-30,1
3127,2014-06-06,1
3127,2014-06-13,1
3127,2014-06-20,1
3127,2014-04-11,1
490,2014-10-24,1
490,2014-10-31,1
490,2014-11-07,1
490,2014-12-05,1
490,2014-12-26,1
1212,2014-09-12,1
1212,2014-09-19,1
1212,2014-09-26,1
1212,2014-10-03,1
492,2014-08-08,1
1212,2014-10-17,1
1212,2014-10-24,1
1212,2014-11-14,1
1212,2014-11-28,1
1212,2014-12-12,1
1214,2014-01-03,1
1214,2014-02-21,1
1214,2014-02-28,1
1214,2014-03-28,1
1212,2014-10-10,1
3130,2014-02-14,1
3130,2014-02-21,1
3130,2014-02-28,1
3130,2014-03-07,1
490,2014-01-10,1
490,2014-01-24,1
490,2014-04-04,1
490,2014-04-11,1
490,2014-04-18,1
490,2014-10-10,1
490,2014-05-23,1
490,2014-06-06,1
490,2014-06-20,1
490,2014-07-18,1
490,2014-08-01,1
490,2014-08-08,1
490,2014-08-15,1
490,2014-08-29,1
490,2014-09-12,1
490,2014-09-26,1
490,2014-04-25,1
1212,2014-07-04,1
1212,2014-07-11,1
1212,2014-08-01,1
1212,2014-08-08,1
1212,2014-08-29,1
1212,2014-09-05,1
492,2014-01-24,1
492,2014-01-31,1
492,2014-02-21,1
1214,2014-04-04,1
492,2014-03-07,1
492,2014-04-11,1
492,2014-04-18,1
492,2014-04-25,1
492,2014-05-09,1
492,2014-05-16,1
492,2014-05-30,1
492,2014-07-04,1
492,2014-07-11,1
492,2014-02-28,1
1214,2014-05-09,1
1214,2014-05-16,1
1214,2014-06-13,1
121,2015-01-02,1
1212,2014-01-10,1
1212,2014-01-17,1
1212,2014-01-24,1
1212,2014-01-31,1
1212,2014-02-07,1
1212,2014-06-27,1
1212,2014-02-28,1
1212,2014-03-14,1
1212,2014-04-25,1
1212,2014-05-02,1
1212,2014-05-09,1
1212,2014-05-16,1
1212,2014-05-23,1
1212,2014-06-06,1
1212,2014-06-13,1
1212,2014-06-20,1
1212,2014-02-14,1
50337,2014-03-21,1
50337,2014-03-28,1
50337,2014-04-04,1
50337,2014-05-16,1
50337,2014-06-13,1
50337,2014-07-04,1
50337,2014-07-11,1
50337,2014-07-18,1
50337,2014-07-25,1
3120,2014-08-01,1
50337,2014-08-08,1
50337,2014-08-15,1
50337,2014-08-22,1
50337,2014-08-29,1
50337,2014-09-26,1
50337,2014-10-03,1
50337,2014-10-24,1
50337,2014-12-05,1
50337,2014-12-12,1
50337,2014-08-01,1
31031,2014-03-28,1
31031,2014-04-18,1
31031,2014-04-25,1
31031,2014-05-09,1
31031,2014-05-16,1
31031,2014-05-30,1
31031,2014-06-06,1
31031,2014-06-13,1
31031,2014-08-08,1
50337,2014-03-07,1
31031,2014-10-17,1
31031,2014-10-31,1
31031,2014-12-05,1
31031,2014-12-12,1
3099,2014-07-04,1
1209,2014-10-24,1
50337,2014-01-10,1
50337,2014-01-17,1
50337,2014-01-24,1
50337,2014-02-14,1
31031,2014-09-26,1
3095,2014-03-07,1
3095,2014-04-18,1
3095,2014-05-23,1
3095,2014-06-06,1
3095,2014-06-20,1
3095,2014-07-04,1
3095,2014-08-08,1
3095,2014-08-22,1
3095,2014-08-29,1
50337,2015-01-02,1
3094,2014-09-26,1
3094,2014-10-03,1
3094,2014-10-10,1
3094,2014-10-17,1
3094,2014-10-24,1
3094,2014-10-31,1
3094,2014-11-07,1
3094,2014-11-14,1
3094,2014-11-21,1
1209,2014-03-07,1
3095,2014-09-05,1
3095,2014-09-12,1
3095,2014-09-19,1
3095,2014-09-26,1
3095,2014-10-03,1
3095,2014-10-10,1
3095,2014-10-17,1
3095,2014-10-24,1
3095,2014-10-31,1
3095,2014-02-21,1
3095,2014-11-21,1
3095,2014-11-28,1
3095,2014-12-05,1
3095,2014-12-12,1
3095,2014-12-19,1
3095,2014-12-26,1
3095,2015-01-02,1
1209,2014-01-03,1
1209,2014-02-07,1
3095,2014-02-14,1
3095,2014-11-07,1
497,2014-01-10,1
497,2014-01-17,1
497,2014-03-14,1
497,2014-03-28,1
497,2014-04-11,1
497,2014-06-27,1
497,2014-10-24,1
497,2014-11-07,1
497,2015-01-02,1
31031,2014-03-21,1
49851,2014-01-10,1
49851,2014-01-17,1
49851,2014-01-24,1
49851,2014-01-31,1
49851,2014-02-07,1
49851,2014-02-14,1
49851,2014-02-21,1
49851,2014-02-28,1
49851,2014-03-07,1
49851,2014-01-03,1
3120,2014-08-08,1
3120,2014-08-15,1
3120,2014-10-31,1
3120,2014-12-12,1
3126,2014-08-08,1
3126,2014-08-29,1
3126,2014-09-05,1
3126,2014-09-12,1
3126,2014-09-19,1
49695,2014-12-26,1
3126,2014-10-03,1
3126,2014-10-10,1
3126,2014-10-17,1
