issuer_id,week_end,n_bonds
41047,2012-05-25,1
41047,2012-02-10,1
41047,2012-02-17,1
41047,2012-02-24,1
41047,2012-03-02,1
41047,2012-03-09,1
41047,2012-03-16,1
41047,2012-03-23,1
41047,2012-03-30,1
41031,2012-12-07,1
41031,2012-12-14,1
41047,2012-05-18,1
41031,2012-09-21,1
41031,2012-09-28,1
41031,2012-10-05,1
41031,2012-06-22,1
41031,2012-06-29,1
41031,2012-07-06,1
41031,2012-07-13,1
41031,2012-07-20,1
41031,2012-07-27,1
41031,2012-08-03,1
41031,2012-03-23,1
41031,2012-04-27,1
41031,2012-05-04,1
41031,2012-05-11,1
41031,2012-05-18,1
41031,2012-05-25,1
41031,2012-06-01,1
41031,2012-06-08,1
41031,2012-06-15,1
41031,2012-03-02,1
41031,2012-03-09,1
41031,2012-03-16,1
41031,2012-08-10,1
41047,2012-11-02,1
41047,2012-11-09,1
41047,2012-11-16,1
41047,2012-11-23,1
41047,2012-11-30,1
41047,2012-08-10,1
41047,2012-08-17,1
41047,2012-08-24,1
41047,2012-08-31,1
41047,2012-09-14,1
41031,2012-12-21,1
41047,2012-09-28,1
41047,2012-10-05,1
41047,2012-06-01,1
41047,2012-06-15,1
41047,2012-06-22,1
41047,2012-06-29,1
41047,2012-07-13,1
41047,2012-07-20,1
41047,2012-07-27,1
41047,2012-08-03,1
41051,2012-10-19,1
41047,2012-09-21,1
41031,2012-12-28,1
41047,2012-01-13,1
41047,2012-01-20,1
41047,2012-01-27,1
41047,2012-02-03,1
41031,2012-10-12,1
41031,2012-10-19,1
41031,2012-10-26,1
41031,2012-11-02,1
41031,2012-11-09,1
41031,2012-11-16,1
41047,2012-10-26,1
41031,2012-11-30,1
41047,2012-12-07,1
41047,2012-12-14,1
41047,2012-12-21,1
41047,2012-12-28,1
41051,2012-01-06,1
41051,2012-01-13,1
41051,2012-01-20,1
41051,2012-01-27,1
41047,2012-10-12,1
41047,2012-10-19,1
41031,2012-11-23,1
26239,2012-11-30,1
40785,2012-07-06,1
2610,2012-12-28,1
40790,2012-01-06,1
40790,2012-03-09,1
40790,2012-03-16,1
40790,2012-04-13,1
40790,2012-04-20,1
40790,2012-05-04,1
40790,2012-05-11,1
25592,2012-06-15,1
2610,2012-11-02,1
2610,2012-11-16,1
2610,2012-11-23,1
2610,2012-11-30,1
2610,2012-12-07,1
2610,2012-12-14,1
2610,2012-12-21,1
2610,2012-07-27,1
2610,2012-08-03,1
2610,2012-08-10,1
2610,2012-08-17,1
2610,2012-10-26,1
26239,2012-02-17,1
26239,2012-02-24,1
26239,2012-03-02,1
26239,2012-03-09,1
26239,2012-03-16,1
26239,2012-03-23,1
26239,2012-03-30,1
26239,2012-04-06,1
26193,2012-11-30,1
26193,2012-12-07,1
26239,2012-11-23,1
26239,2012-01-13,1
26239,2012-01-20,1
26239,2012-01-27,1
26239,2012-02-03,1
26239,2012-02-10,1
26193,2012-01-06,1
26193,2012-01-13,1
26193,2012-04-20,1
26193,2012-11-23,1
26239,2012-11-09,1
26239,2012-11-16,1
26239,2012-01-06,1
2608,2013-01-04,1
2607,2012-11-30,1
2610,2012-03-16,1
2610,2012-03-23,1
2610,2012-03-30,1
2610,2012-04-13,1
2610,2012-04-20,1
2610,2012-04-27,1
2610,2012-05-04,1
2610,2012-05-11,1
2610,2012-09-14,1
2610,2012-01-13,1
2610,2012-01-20,1
2610,2012-01-27,1
2610,2012-02-03,1
2610,2012-02-17,1
2610,2012-03-02,1
2607,2012-01-27,1
2607,2012-02-03,1
2607,2012-02-10,1
2607,2012-02-17,1
2607,2012-03-02,1
2610,2012-01-06,1
2610,2012-10-05,1
2610,2012-10-12,1
2610,2012-10-19,1
26239,2012-04-13,1
26239,2012-04-20,1
40785,2013-01-04,1
2610,2012-06-29,1
2610,2012-07-06,1
2610,2012-07-13,1
2610,2012-07-20,1
2610,2012-06-22,1
40790,2012-05-25,1
40790,2012-06-01,1
40790,2012-06-08,1
40790,2012-06-29,1
40790,2012-09-21,1
40792,2012-06-22,1
2610,2012-05-18,1
2610,2012-05-25,1
2610,2012-06-01,1
2610,2012-06-08,1
2610,2012-06-15,1
40790,2012-05-18,1
26322,2012-10-19,1
26322,2012-10-26,1
26322,2012-11-02,1
26322,2012-07-20,1
26322,2012-07-27,1
26322,2012-08-03,1
26322,2012-08-10,1
26322,2012-08-17,1
26322,2012-08-24,1
26322,2012-08-31,1
26239,2012-05-18,1
26322,2012-05-25,1
26322,2012-06-01,1
26322,2012-06-08,1
26322,2012-06-15,1
26322,2012-06-22,1
26322,2012-06-29,1
26322,2012-07-06,1
26322,2012-07-13,1
2626,2013-01-04,1
26239,2012-12-07,1
26239,2012-12-14,1
26322,2012-09-07,1
40782,2012-06-08,1
40782,2012-06-22,1
4078,2012-12-14,1
4078,2012-12-21,1
4078,2012-12-28,1
40782,2012-01-27,1
40782,2012-02-03,1
40782,2012-02-10,1
40782,2012-02-17,1
40782,2012-03-02,1
26322,2012-10-12,1
26322,2012-11-16,1
26322,2012-11-23,1
26322,2012-11-30,1
26322,2012-12-07,1
2632,2013-01-04,1
26322,2012-01-06,1
26322,2012-01-13,1
26322,2012-09-14,1
26322,2012-09-21,1
26322,2012-09-28,1
26322,2012-10-05,1
26322,2012-11-09,1
26239,2012-10-26,1
26239,2012-11-02,1
26239,2012-07-20,1
26239,2012-07-27,1
26239,2012-08-03,1
26239,2012-08-10,1
26239,2012-08-17,1
26239,2012-08-24,1
26239,2012-08-31,1
26239,2012-09-07,1
26239,2012-12-21,1
26239,2012-06-01,1
26239,2012-06-08,1
26239,2012-06-15,1
26239,2012-06-22,1
26239,2012-06-29,1
26239,2012-07-06,1
26239,2012-07-13,1
40785,2012-03-09,1
26239,2012-04-27,1
26239,2012-05-04,1
26239,2012-05-11,1
26239,2012-05-25,1
26239,2012-12-28,1
26239,2013-01-04,1
26322,2012-03-16,1
26322,2012-03-23,1
26322,2012-03-30,1
26322,2012-04-06,1
26322,2012-04-13,1
26322,2012-04-20,1
26322,2012-04-27,1
26322,2012-01-20,1
26239,2012-10-19,1
26322,2012-02-03,1
26322,2012-02-10,1
26322,2012-02-17,1
26322,2012-02-24,1
26322,2012-03-02,1
26322,2012-03-09,1
26239,2012-09-14,1
26239,2012-09-21,1
26239,2012-09-28,1
26239,2012-10-05,1
26239,2012-10-12,1
26322,2012-01-27,1
26024,2012-05-18,1
26024,2012-05-25,1
26024,2012-03-09,1
26024,2012-03-16,1
26024,2012-03-23,1
26024,2012-03-30,1
26024,2012-04-06,1
26024,2012-04-13,1
26024,2012-04-20,1
26024,2012-04-27,1
2607,2012-03-16,1
26,2013-01-04,1
40826,2012-01-13,1
40826,2012-01-27,1
40826,2012-02-03,1
40826,2012-02-10,1
40826,2012-02-17,1
40826,2012-02-24,1
40826,2012-03-23,1
40826,2012-04-20,1
25746,2012-09-21,1
25746,2012-09-28,1
25903,2012-04-27,1
26024,2012-12-14,1
26024,2012-12-21,1
26024,2013-01-04,1
26027,2012-02-03,1
26024,2012-01-06,1
26024,2012-10-19,1
26024,2012-10-26,1
26024,2012-11-02,1
26024,2012-11-09,1
26024,2012-11-16,1
26024,2012-05-11,1
26024,2012-11-30,1
26024,2012-12-07,1
26024,2012-08-24,1
26024,2012-08-31,1
26024,2012-09-07,1
26024,2012-09-14,1
26024,2012-09-21,1
26024,2012-09-28,1
26024,2012-10-05,1
26024,2012-10-12,1
26024,2012-05-04,1
26024,2012-11-23,1
40826,2012-06-29,1
40828,2012-11-23,1
40828,2012-09-28,1
40828,2012-10-05,1
40828,2012-10-12,1
40828,2012-07-06,1
40829,2012-06-15,1
40829,2012-04-20,1
40829,2012-04-27,1
40829,2012-05-04,1
25746,2012-10-26,1
40829,2012-05-25,1
40829,2012-06-01,1
40829,2012-06-08,1
40829,2012-04-06,1
40829,2012-04-13,1
40829,2012-01-06,1
40836,2012-04-13,1
40836,2012-04-20,1
40836,2012-04-27,1
40836,2012-05-04,1
40836,2012-05-11,1
40829,2012-05-11,1
25746,2012-11-30,1
25746,2012-12-07,1
25746,2013-01-04,1
40813,2013-01-04,1
40826,2012-01-06,1
25903,2012-03-23,1
25903,2012-03-30,1
25903,2012-04-06,1
25903,2012-04-20,1
25746,2012-09-14,1
40826,2012-06-22,1
40826,2012-07-13,1
40826,2012-11-23,1
40826,2012-11-30,1
40826,2012-12-07,1
40826,2012-12-21,1
40826,2012-04-27,1
40826,2012-05-11,1
40826,2012-05-18,1
40826,2012-05-25,1
40826,2012-06-08,1
40826,2012-06-15,1
40828,2012-02-03,1
40803,2012-07-06,1
40803,2012-07-13,1
40803,2012-07-20,1
40803,2012-07-27,1
40803,2012-08-03,1
40803,2012-08-10,1
40803,2012-04-06,1
40803,2012-04-13,1
40803,2012-04-20,1
40803,2012-04-27,1
26024,2012-03-02,1
40803,2012-05-11,1
40803,2012-05-18,1
40803,2012-06-01,1
40803,2012-01-27,1
40803,2012-02-10,1
40803,2012-02-17,1
40803,2012-02-24,1
40803,2012-03-09,1
40803,2012-03-16,1
40803,2012-03-23,1
40803,2012-03-30,1
40803,2012-05-04,1
2607,2012-06-22,1
2607,2012-06-29,1
26027,2012-07-13,1
26027,2012-11-16,1
26027,2012-11-23,1
26027,2012-11-30,1
2605,2012-01-06,1
2605,2012-01-20,1
2605,2012-01-27,1
2607,2012-01-06,1
40803,2012-06-29,1
26027,2012-05-04,1
26027,2012-05-18,1
26027,2012-05-25,1
26027,2012-06-01,1
26027,2012-06-08,1
26027,2012-06-15,1
26027,2012-06-29,1
26027,2012-02-10,1
26027,2012-02-17,1
26027,2012-02-24,1
40803,2012-06-15,1
26027,2012-03-16,1
40803,2012-10-19,1
40803,2012-10-26,1
40803,2012-11-02,1
40803,2012-11-09,1
40803,2012-11-16,1
40803,2012-11-23,1
40803,2012-11-30,1
40803,2012-08-17,1
40803,2012-08-24,1
40803,2012-08-31,1
2607,2012-07-06,1
40803,2012-09-14,1
40803,2012-09-21,1
40803,2012-09-28,1
40803,2012-10-05,1
26024,2012-01-13,1
26024,2012-01-20,1
26024,2012-01-27,1
26024,2012-02-03,1
26024,2012-02-10,1
26024,2012-02-17,1
26024,2012-02-24,1
40803,2012-09-07,1
2607,2012-07-27,1
2607,2012-09-14,1
2607,2012-11-09,1
2607,2012-11-23,1
40797,2012-04-06,1
40803,2012-01-06,1
40803,2012-01-13,1
26024,2012-06-29,1
26024,2012-07-06,1
26024,2012-07-13,1
26024,2012-07-20,1
40803,2012-10-12,1
26024,2012-08-03,1
26024,2012-08-10,1
26024,2012-08-17,1
40803,2012-12-07,1
40803,2012-12-14,1
40803,2012-12-21,1
40803,2012-12-28,1
26024,2012-06-01,1
26024,2012-06-08,1
26024,2012-06-15,1
26024,2012-06-22,1
26024,2012-07-27,1
40755,2012-10-26,1
40755,2012-11-02,1
40755,2012-11-09,1
40755,2012-11-16,1
40755,2012-11-23,1
40755,2012-11-30,1
40757,2012-12-14,1
40757,2012-12-21,1
40767,2012-01-06,1
40767,2012-01-13,1
40782,2012-06-01,1
40767,2012-01-27,1
40767,2012-02-03,1
40767,2012-02-10,1
40757,2012-10-12,1
40757,2012-10-19,1
40757,2012-10-26,1
40757,2012-11-02,1
40757,2012-11-16,1
40757,2012-11-23,1
40757,2012-11-30,1
40757,2012-12-07,1
40767,2012-01-20,1
40755,2012-06-08,1
40755,2012-06-15,1
40755,2012-03-02,1
40755,2012-03-09,1
40755,2012-03-16,1
40755,2012-03-23,1
40755,2012-03-30,1
40755,2012-04-06,1
40755,2012-04-13,1
40755,2012-04-20,1
40755,2012-10-19,1
40757,2012-05-04,1
40757,2012-05-25,1
40757,2012-02-17,1
40757,2012-03-09,1
40757,2012-03-30,1
40755,2012-12-07,1
40755,2012-12-14,1
40755,2012-12-21,1
40755,2012-12-28,1
40757,2012-01-27,1
40755,2012-10-12,1
40757,2012-04-20,1
40767,2012-04-13,1
40767,2012-04-20,1
40767,2012-04-27,1
40767,2012-05-04,1
40767,2012-05-11,1
40767,2012-05-18,1
40767,2012-05-25,1
40767,2012-06-01,1
40767,2012-02-17,1
40767,2012-02-24,1
40757,2012-08-24,1
40767,2012-03-09,1
40767,2012-03-16,1
40767,2012-03-23,1
40767,2012-03-30,1
40767,2012-04-06,1
2642,2012-08-10,1
2642,2012-08-17,1
2642,2012-08-24,1
2642,2012-08-31,1
2642,2012-09-07,1
2642,2012-09-14,1
40767,2012-03-02,1
40757,2012-09-07,1
40757,2012-09-14,1
40757,2012-09-21,1
40757,2012-09-28,1
40757,2012-10-05,1
40757,2012-06-29,1
40757,2012-07-06,1
40767,2012-08-03,1
40767,2012-08-10,1
40767,2012-08-17,1
40767,2012-07-27,1
40767,2012-08-31,1
40767,2012-09-07,1
40767,2012-09-14,1
40767,2012-09-21,1
40767,2012-06-08,1
40767,2012-06-15,1
40767,2012-06-22,1
40767,2012-06-29,1
40767,2012-07-06,1
40767,2012-07-13,1
40767,2012-07-20,1
40767,2012-08-24,1
4074,2012-12-21,1
4074,2012-07-20,1
4074,2012-07-27,1
4074,2012-08-24,1
4074,2012-08-31,1
4074,2012-09-07,1
4074,2012-09-14,1
4074,2012-09-21,1
4074,2012-09-28,1
4074,2012-04-27,1
40755,2012-06-01,1
4074,2012-05-25,1
4074,2012-06-01,1
4074,2012-06-15,1
4074,2012-06-22,1
4074,2012-06-29,1
4074,2012-07-13,1
4074,2012-02-03,1
4074,2012-02-10,1
4074,2012-02-17,1
4074,2012-03-02,1
4074,2012-03-09,1
4074,2012-05-11,1
40737,2012-07-20,1
40737,2012-07-27,1
40737,2012-08-03,1
40737,2012-08-10,1
40737,2012-08-17,1
40737,2012-08-24,1
40737,2012-08-31,1
40737,2012-09-07,1
40737,2012-05-25,1
40737,2012-06-01,1
4074,2012-12-14,1
40737,2012-06-15,1
40737,2012-06-22,1
40737,2012-06-29,1
40737,2012-07-06,1
40737,2012-07-13,1
4074,2012-10-12,1
4074,2012-10-19,1
4074,2012-11-09,1
4074,2012-11-16,1
4074,2012-11-30,1
4074,2012-12-07,1
40737,2012-06-08,1
40750,2012-07-27,1
40755,2012-08-17,1
40755,2012-08-24,1
40755,2012-08-31,1
40755,2012-09-07,1
40755,2012-09-14,1
40755,2012-09-21,1
40755,2012-09-28,1
40755,2012-10-05,1
40755,2012-06-22,1
4074,2012-03-16,1
40755,2012-07-06,1
40755,2012-07-13,1
40755,2012-07-20,1
40755,2012-07-27,1
40755,2012-08-03,1
40755,2012-08-10,1
40755,2012-04-27,1
40755,2012-05-04,1
40755,2012-05-11,1
40755,2012-05-18,1
40755,2012-05-25,1
40755,2012-06-29,1
4074,2012-04-06,1
4074,2012-04-20,1
40750,2012-04-13,1
40750,2012-05-11,1
40750,2012-06-08,1
40750,2012-01-20,1
40750,2012-02-24,1
40755,2012-01-06,1
40755,2012-01-13,1
40755,2012-01-20,1
40750,2012-10-26,1
40755,2012-02-03,1
40755,2012-02-10,1
40755,2012-02-17,1
40755,2012-02-24,1
40750,2012-11-02,1
40750,2012-11-16,1
40750,2012-12-07,1
40750,2012-12-21,1
40750,2012-12-28,1
40750,2012-08-17,1
40750,2012-09-07,1
40755,2012-01-27,1
4078,2012-03-23,1
4078,2012-03-30,1
4078,2012-04-06,1
4078,2012-04-13,1
4078,2012-04-20,1
4078,2012-04-27,1
4078,2012-01-13,1
4078,2012-01-20,1
4078,2012-01-27,1
4078,2012-02-03,1
2642,2012-09-21,1
4078,2012-02-17,1
4078,2012-02-24,1
4078,2012-03-02,1
4078,2012-01-06,1
4078,2012-10-19,1
4078,2012-10-26,1
4078,2012-11-02,1
4078,2012-11-09,1
4078,2012-11-16,1
4078,2012-11-23,1
4078,2012-11-30,1
4078,2012-02-10,1
40775,2012-05-04,1
40775,2012-05-11,1
40775,2012-06-08,1
40775,2012-08-03,1
40775,2012-08-17,1
2642,2012-07-13,1
40773,2013-01-04,1
40774,2012-01-06,1
2642,2012-05-04,1
2642,2012-05-11,1
4078,2012-03-16,1
2642,2012-06-08,1
2642,2012-06-22,1
40777,2012-08-17,1
40777,2012-09-07,1
40777,2012-09-14,1
40777,2012-06-29,1
40777,2012-07-06,1
40777,2012-04-06,1
40777,2012-02-24,1
40777,2012-03-02,1
4078,2012-03-09,1
2642,2012-06-01,1
4078,2012-06-22,1
40782,2012-09-21,1
40782,2012-10-05,1
40782,2012-10-19,1
40782,2012-12-07,1
40782,2012-12-21,1
26322,2012-05-04,1
26322,2012-05-11,1
26322,2012-05-18,1
40782,2012-06-29,1
4078,2012-12-07,1
40782,2012-07-27,1
40782,2012-08-17,1
40782,2012-08-24,1
40782,2012-08-31,1
40782,2012-09-07,1
40782,2012-09-14,1
40782,2012-03-09,1
40782,2012-03-16,1
40782,2012-03-23,1
40782,2012-04-27,1
40782,2012-05-25,1
40782,2012-07-13,1
4078,2012-08-24,1
4078,2012-08-31,1
4078,2012-09-07,1
4078,2012-09-14,1
4078,2012-09-21,1
4078,2012-09-28,1
4078,2012-10-05,1
4078,2012-10-12,1
4078,2012-06-29,1
4078,2012-07-06,1
4078,2012-06-15,1
4078,2012-07-20,1
4078,2012-07-27,1
4078,2012-08-03,1
4078,2012-08-10,1
4078,2012-08-17,1
4078,2012-05-04,1
4078,2012-05-11,1
4078,2012-05-18,1
4078,2012-05-25,1
4078,2012-06-01,1
4078,2012-06-08,1
4078,2012-07-13,1
40767,2012-11-16,1
4077,2012-05-25,1
4077,2012-06-08,1
4077,2012-06-15,1
4077,2012-06-22,1
4077,2012-06-29,1
4077,2012-07-13,1
4077,2012-07-20,1
4077,2012-07-27,1
26422,2012-03-30,1
40775,2012-04-20,1
26422,2012-04-20,1
26422,2012-04-27,1
26422,2012-05-04,1
26422,2012-05-11,1
4077,2012-04-20,1
4077,2012-04-27,1
2642,2012-12-07,1
2642,2012-12-14,1
2642,2012-12-28,1
26422,2012-01-06,1
26422,2012-01-27,1
26422,2012-04-06,1
2642,2012-09-28,1
4077,2012-01-20,1
4077,2012-02-17,1
4077,2012-02-24,1
4077,2012-03-16,1
4077,2012-03-30,1
4077,2012-04-13,1
2642,2012-08-03,1
40767,2012-11-23,1
40767,2012-11-30,1
40767,2012-11-09,1
40767,2012-12-14,1
40767,2012-12-21,1
40767,2012-12-28,1
4077,2012-01-06,1
4077,2012-01-13,1
40767,2012-09-28,1
40767,2012-10-05,1
40767,2012-10-12,1
40767,2012-10-19,1
40767,2012-10-26,1
40767,2012-11-02,1
40767,2012-12-07,1
4077,2012-12-21,1
4077,2012-12-28,1
26322,2012-12-14,1
26322,2012-12-21,1
26322,2012-12-28,1
2642,2012-01-06,1
4077,2012-08-03,1
4077,2012-08-10,1
4077,2012-08-17,1
4077,2012-08-24,1
26422,2012-02-03,1
4077,2012-09-28,1
4077,2012-11-09,1
4077,2012-11-16,1
40775,2012-09-21,1
40775,2012-10-12,1
40775,2012-12-07,1
40777,2012-01-06,1
40777,2012-01-13,1
40777,2012-01-27,1
40774,2012-01-13,1
40774,2012-01-20,1
4077,2012-09-21,1
26422,2012-03-09,1
2642,2012-10-12,1
2642,2012-10-19,1
2642,2012-11-02,1
2642,2012-11-09,1
2642,2012-11-16,1
2642,2012-11-23,1
2642,2012-03-09,1
2642,2012-03-16,1
2642,2012-03-23,1
2642,2012-03-30,1
4077,2012-12-14,1
2642,2012-04-13,1
2642,2012-04-20,1
2642,2012-04-27,1
2642,2012-01-13,1
2642,2012-01-20,1
2642,2012-02-03,1
2642,2012-02-10,1
2642,2012-02-17,1
2642,2012-02-24,1
2642,2012-03-02,1
4077,2012-11-30,1
2642,2012-04-06,1
40889,2012-08-03,1
40899,2012-01-06,1
40899,2012-01-13,1
40899,2012-12-21,1
40899,2012-12-28,1
40906,2012-01-20,1
40899,2012-10-26,1
40899,2012-11-02,1
40899,2012-11-09,1
40899,2012-11-16,1
40836,2012-05-18,1
40899,2012-11-30,1
40899,2012-12-07,1
40899,2012-12-14,1
40899,2012-08-31,1
40899,2012-09-07,1
40899,2012-09-14,1
40899,2012-09-21,1
40899,2012-09-28,1
40899,2012-10-05,1
40899,2012-10-12,1
40899,2012-10-19,1
40899,2012-11-23,1
40899,2012-06-22,1
40899,2012-06-29,1
40899,2012-03-16,1
40899,2012-03-23,1
40899,2012-03-30,1
40899,2012-04-06,1
40899,2012-04-13,1
40899,2012-04-20,1
40899,2012-04-27,1
40899,2012-05-04,1
40889,2012-07-06,1
40899,2012-01-27,1
40899,2012-02-03,1
40899,2012-02-10,1
40899,2012-02-17,1
40899,2012-02-24,1
40899,2012-03-02,1
40899,2012-03-09,1
40889,2012-06-08,1
40889,2012-06-15,1
40889,2012-06-22,1
40889,2012-06-29,1
40899,2012-01-20,1
25592,2012-09-21,1
25592,2012-09-28,1
25592,2012-10-05,1
25592,2012-10-12,1
25592,2012-10-19,1
25592,2012-10-26,1
25592,2012-11-02,1
25592,2012-11-09,1
25592,2012-08-03,1
25592,2012-08-10,1
40899,2012-07-06,1
25592,2012-08-24,1
25592,2012-08-31,1
25592,2012-09-14,1
40909,2012-02-03,1
40909,2012-02-10,1
40909,2012-02-17,1
40909,2012-02-24,1
40909,2012-03-02,1
40909,2012-03-09,1
40909,2012-03-16,1
40909,2012-03-23,1
25592,2012-08-17,1
40899,2012-07-13,1
40899,2012-07-20,1
40899,2012-07-27,1
40899,2012-08-03,1
40899,2012-08-10,1
40899,2012-08-17,1
40899,2012-08-24,1
25616,2012-03-16,1
25616,2012-06-01,1
25616,2012-08-31,1
25616,2012-02-10,1
25616,2012-09-21,1
25616,2012-10-05,1
25616,2012-10-26,1
25616,2012-11-09,1
25592,2012-11-16,1
25592,2012-11-23,1
25592,2012-11-30,1
25592,2012-12-07,1
25592,2012-12-14,1
25592,2012-12-21,1
25592,2012-12-28,1
25616,2012-09-14,1
40884,2012-04-13,1
40884,2012-04-20,1
40884,2012-04-27,1
40884,2012-05-04,1
40884,2012-05-11,1
40884,2012-05-18,1
40884,2012-05-25,1
40884,2012-06-01,1
40884,2012-02-17,1
40884,2012-02-24,1
40899,2012-06-15,1
40884,2012-03-09,1
40884,2012-03-16,1
40884,2012-03-23,1
40884,2012-03-30,1
40884,2012-04-06,1
40885,2012-08-17,1
40885,2012-09-14,1
40885,2012-09-21,1
25746,2012-06-15,1
25746,2012-06-22,1
25746,2012-08-03,1
40884,2012-03-02,1
40875,2012-09-07,1
40875,2012-09-14,1
40875,2012-09-21,1
40875,2012-09-28,1
40875,2012-10-05,1
40875,2012-06-22,1
40875,2012-06-29,1
40875,2012-07-06,1
40875,2012-07-13,1
40875,2012-07-20,1
40884,2012-07-27,1
40875,2012-08-03,1
40875,2012-08-10,1
40885,2012-02-10,1
40885,2012-02-24,1
40884,2012-06-08,1
40884,2012-06-15,1
40884,2012-06-22,1
40884,2012-06-29,1
40884,2012-07-06,1
40884,2012-07-13,1
40884,2012-07-20,1
40875,2012-07-27,1
40889,2012-03-16,1
40889,2012-03-23,1
40889,2012-03-30,1
40889,2012-04-06,1
40885,2012-12-14,1
40885,2012-12-28,1
40889,2012-01-06,1
40889,2012-01-13,1
40889,2012-01-20,1
40889,2012-01-27,1
25746,2012-08-24,1
40889,2012-02-10,1
40885,2012-10-05,1
40885,2012-10-12,1
40885,2012-10-26,1
40885,2012-11-23,1
40885,2012-11-30,1
40899,2012-05-11,1
40899,2012-05-18,1
40899,2012-05-25,1
40899,2012-06-01,1
40899,2012-06-08,1
40889,2012-02-03,1
25746,2012-09-07,1
25616,2012-11-30,1
25616,2012-12-07,1
25746,2012-05-04,1
25746,2012-05-11,1
25746,2012-05-25,1
25746,2012-06-08,1
40885,2012-03-16,1
40885,2012-04-27,1
40885,2012-05-04,1
40889,2012-03-09,1
40889,2012-04-13,1
40889,2012-04-20,1
40889,2012-04-27,1
40889,2012-05-04,1
40889,2012-05-11,1
40889,2012-05-18,1
40889,2012-05-25,1
40889,2012-06-01,1
40889,2012-02-17,1
40889,2012-02-24,1
40889,2012-03-02,1
40885,2012-05-11,1
40914,2012-04-20,1
40914,2012-04-27,1
40914,2012-05-04,1
40914,2012-05-11,1
40914,2012-01-20,1
40914,2012-01-27,1
40914,2012-02-03,1
40914,2012-02-10,1
40914,2012-02-17,1
40914,2012-02-24,1
40906,2012-12-14,1
40914,2012-03-16,1
40916,2012-04-06,1
40916,2012-04-13,1
40916,2012-04-27,1
40916,2012-05-04,1
40916,2012-05-18,1
40916,2012-05-25,1
40916,2012-06-08,1
40916,2012-06-29,1
40916,2012-01-06,1
40916,2012-01-13,1
40914,2012-03-09,1
40910,2012-08-17,1
40910,2012-08-24,1
40910,2012-08-31,1
40910,2012-09-07,1
40910,2012-09-14,1
40910,2012-09-21,1
40910,2012-09-28,1
40910,2012-06-15,1
40910,2012-06-22,1
40910,2012-06-29,1
40914,2012-04-13,1
40910,2012-07-13,1
40910,2012-07-20,1
40910,2012-07-27,1
40910,2012-08-03,1
40914,2012-08-03,1
40914,2012-05-18,1
40914,2012-06-01,1
40914,2012-07-06,1
40914,2012-03-23,1
40914,2012-03-30,1
40914,2012-04-06,1
40910,2012-07-06,1
40916,2012-08-10,1
40916,2012-08-17,1
40916,2012-08-24,1
40916,2012-08-31,1
40916,2012-09-07,1
2559,2012-05-04,1
2559,2012-12-21,1
25592,2012-01-06,1
25592,2012-01-13,1
25592,2012-01-20,1
40916,2012-01-27,1
25592,2012-02-03,1
25592,2012-02-10,1
4092,2012-11-23,1
4092,2012-12-28,1
4092,2013-01-04,1
4092,2012-10-05,1
4092,2012-10-26,1
4092,2012-07-27,1
4092,2012-08-03,1
4092,2012-08-10,1
25592,2012-06-08,1
25592,2012-01-27,1
40916,2012-02-10,1
40916,2012-02-17,1
40916,2012-03-09,1
40916,2012-03-16,1
40916,2012-03-30,1
40914,2012-12-21,1
4092,2012-07-06,1
4092,2012-07-20,1
40916,2012-11-09,1
40916,2012-11-16,1
40916,2012-07-20,1
4092,2012-04-06,1
40916,2012-09-14,1
40916,2012-09-21,1
40916,2012-09-28,1
40916,2012-10-05,1
40916,2012-10-12,1
40916,2012-10-19,1
40916,2012-10-26,1
40916,2012-11-02,1
40916,2012-07-06,1
40916,2012-07-13,1
40916,2012-11-23,1
40909,2012-08-10,1
40909,2012-08-17,1
40909,2012-08-24,1
40909,2012-08-31,1
40909,2012-09-07,1
40909,2012-05-25,1
40909,2012-06-01,1
40909,2012-06-08,1
40909,2012-06-15,1
40909,2012-06-22,1
40910,2012-08-10,1
40909,2012-07-06,1
40909,2012-07-13,1
40909,2012-03-30,1
40909,2012-04-06,1
40909,2012-04-13,1
40909,2012-04-20,1
40909,2012-04-27,1
40909,2012-05-04,1
40909,2012-05-11,1
40909,2012-05-18,1
40910,2012-04-20,1
40909,2012-06-29,1
40906,2013-01-04,1
40909,2012-01-06,1
40909,2012-01-13,1
40909,2012-01-20,1
40909,2012-01-27,1
40906,2012-10-12,1
40906,2012-10-26,1
40906,2012-11-02,1
40906,2012-11-09,1
25616,2012-11-16,1
40909,2012-08-03,1
40906,2012-08-24,1
40909,2012-09-14,1
40909,2012-09-21,1
40909,2012-09-28,1
40909,2012-10-05,1
40909,2012-10-12,1
40909,2012-10-19,1
40909,2012-10-26,1
40909,2012-11-02,1
40909,2012-07-20,1
40909,2012-07-27,1
25616,2012-11-23,1
40909,2012-11-23,1
40909,2012-11-30,1
40909,2012-12-07,1
40909,2012-12-14,1
40909,2012-12-21,1
40909,2012-12-28,1
40910,2012-11-30,1
40910,2012-12-07,1
40910,2012-12-14,1
40910,2012-12-21,1
40910,2012-04-27,1
40910,2013-01-04,1
40914,2012-01-06,1
40914,2012-01-13,1
40910,2012-10-05,1
40910,2012-10-12,1
40910,2012-10-19,1
40910,2012-10-26,1
40910,2012-11-02,1
40910,2012-11-09,1
40910,2012-11-16,1
40910,2012-11-23,1
40910,2012-12-28,1
