issuer_id,week_end,n_bonds
38180,2007-09-21,1
38180,2007-09-28,1
27346,2007-02-02,1
38105,2007-04-06,1
27346,2007-01-19,1
38180,2007-10-26,1
27346,2007-01-12,1
27346,2007-01-05,1
2725,2007-12-21,1
2725,2007-11-30,1
38180,2007-12-28,1
38180,2008-01-04,1
38183,2007-01-05,1
38183,2007-01-12,1
38183,2007-01-19,1
27346,2007-01-26,1
38180,2007-02-23,1
38180,2007-03-02,1
38180,2007-03-09,1
38180,2007-03-16,1
38180,2007-03-23,1
38180,2007-03-30,1
38180,2007-04-06,1
38180,2007-04-13,1
38180,2007-04-20,1
38180,2007-04-27,1
38180,2007-07-27,1
38180,2007-05-11,1
27346,2007-07-13,1
27346,2007-06-29,1
27346,2007-06-22,1
27346,2007-06-15,1
27346,2007-05-18,1
27346,2007-05-11,1
27346,2007-04-27,1
27346,2007-04-20,1
27346,2007-04-13,1
27346,2007-03-23,1
38180,2007-05-04,1
38183,2007-09-21,1
38183,2007-09-28,1
38183,2007-10-05,1
38183,2007-10-12,1
38183,2007-11-09,1
38183,2007-11-16,1
38183,2007-12-14,1
38183,2008-01-04,1
38185,2007-01-05,1
38185,2007-01-12,1
38183,2007-01-26,1
38185,2007-01-26,1
38185,2007-02-02,1
38185,2007-02-09,1
38185,2007-02-16,1
38185,2007-02-23,1
38185,2007-03-02,1
38185,2007-03-09,1
38185,2007-03-16,1
38185,2007-03-23,1
38185,2007-03-30,1
38185,2007-04-06,1
38185,2007-01-19,1
38183,2007-02-02,1
38183,2007-02-09,1
38183,2007-02-16,1
38183,2007-02-23,1
38183,2007-03-02,1
38183,2007-03-09,1
38183,2007-03-16,1
38183,2007-03-23,1
38183,2007-03-30,1
38183,2007-04-13,1
38183,2007-04-20,1
38183,2007-08-17,1
38183,2007-05-04,1
38183,2007-05-11,1
38183,2007-05-18,1
38183,2007-06-01,1
38183,2007-06-08,1
38183,2007-06-15,1
38183,2007-06-22,1
38183,2007-07-13,1
38183,2007-07-20,1
38183,2007-07-27,1
38183,2007-08-10,1
38183,2007-04-27,1
38174,2007-01-26,1
27346,2007-11-16,1
27346,2007-11-02,1
38174,2007-03-02,1
38174,2007-03-16,1
38174,2007-03-23,1
38174,2007-03-30,1
38174,2007-04-13,1
38174,2007-04-20,1
38174,2007-04-27,1
38180,2007-02-16,1
27346,2007-10-05,1
38174,2007-06-01,1
38174,2007-06-08,1
38174,2007-06-15,1
27346,2007-09-28,1
38174,2007-06-29,1
38174,2007-07-13,1
38174,2007-07-20,1
27346,2007-09-14,1
38174,2007-08-10,1
38174,2007-08-24,1
38174,2007-05-18,1
38172,2007-12-21,1
38173,2007-01-12,1
38173,2007-01-26,1
38173,2007-02-02,1
38173,2007-02-09,1
38173,2007-02-23,1
38173,2007-04-20,1
38173,2007-04-27,1
38173,2007-05-04,1
38173,2007-06-22,1
38174,2007-01-19,1
38173,2007-07-13,1
38173,2007-08-17,1
38173,2007-09-07,1
38173,2007-09-28,1
38173,2007-10-05,1
38173,2007-10-12,1
38173,2007-10-26,1
38173,2007-11-02,1
38173,2007-12-07,1
38174,2007-01-05,1
38174,2007-01-12,1
38173,2007-07-06,1
38178,2007-02-16,1
38178,2007-02-23,1
38178,2007-03-02,1
38178,2007-03-09,1
38178,2007-03-30,1
38178,2007-04-06,1
38178,2007-04-20,1
38178,2007-04-27,1
38178,2007-05-04,1
38178,2007-05-11,1
27346,2007-09-07,1
38178,2007-06-22,1
38178,2007-06-29,1
38178,2007-07-06,1
38178,2007-07-13,1
38178,2007-12-21,1
38180,2007-01-05,1
38180,2007-01-12,1
38180,2007-01-19,1
38180,2007-01-26,1
38180,2007-02-02,1
38180,2007-02-09,1
38178,2007-05-25,1
38174,2007-09-14,1
27346,2007-08-24,1
27346,2007-08-17,1
27346,2007-08-10,1
27346,2007-07-27,1
38174,2007-11-02,1
38174,2007-11-09,1
38174,2007-11-16,1
38174,2007-11-23,1
38174,2007-11-30,1
27346,2007-07-20,1
38178,2007-02-09,1
38176,2007-01-26,1
38176,2007-02-09,1
38176,2007-02-16,1
38176,2007-03-09,1
38176,2007-03-16,1
38176,2007-03-30,1
38176,2007-05-25,1
38176,2007-09-07,1
38178,2007-01-05,1
38178,2007-01-19,1
38178,2007-02-02,1
38174,2007-12-14,1
38194,2007-12-28,1
38195,2007-01-05,1
38195,2007-01-12,1
38195,2007-01-19,1
38195,2007-01-26,1
38195,2007-02-02,1
38195,2007-02-09,1
38195,2007-02-16,1
38195,2007-02-23,1
38195,2007-03-02,1
38185,2007-04-13,1
38195,2007-03-16,1
38195,2007-03-23,1
38195,2007-04-06,1
38195,2007-05-04,1
38195,2007-05-11,1
38195,2007-05-18,1
38195,2007-05-25,1
38195,2007-06-08,1
38195,2007-06-15,1
38195,2007-06-29,1
38195,2007-07-13,1
38195,2007-03-09,1
38194,2007-07-06,1
38194,2007-07-13,1
38194,2007-07-20,1
38194,2007-07-27,1
38194,2007-08-03,1
38194,2007-08-17,1
38194,2007-08-24,1
38194,2007-08-31,1
38194,2007-09-07,1
38194,2007-09-14,1
38194,2007-12-21,1
38194,2007-10-05,1
38194,2007-10-12,1
38194,2007-10-19,1
38194,2007-10-26,1
38194,2007-11-02,1
38194,2007-11-09,1
38194,2007-11-16,1
38194,2007-11-23,1
38194,2007-11-30,1
38194,2007-12-07,1
38194,2007-12-14,1
38194,2007-09-28,1
38198,2007-07-06,1
38198,2007-08-10,1
38198,2007-08-17,1
38198,2007-09-07,1
2725,2007-11-23,1
38198,2007-11-16,1
38198,2007-11-23,1
38198,2007-11-30,1
38198,2007-12-21,1
38204,2007-01-05,1
38195,2007-07-20,1
38204,2007-01-19,1
38204,2007-01-26,1
38204,2007-02-02,1
38204,2007-02-09,1
38204,2007-02-16,1
38204,2007-02-23,1
38204,2007-03-02,1
38204,2007-03-09,1
38204,2007-03-16,1
38204,2007-03-23,1
38204,2007-03-30,1
38204,2007-01-12,1
38195,2007-07-27,1
38195,2007-08-03,1
38195,2007-08-24,1
38195,2007-08-31,1
38195,2007-09-07,1
38195,2007-09-14,1
38195,2007-09-21,1
38195,2007-10-12,1
38195,2007-10-19,1
38195,2007-10-26,1
38195,2007-11-30,1
38198,2007-06-29,1
38198,2007-01-05,1
38198,2007-01-19,1
38198,2007-01-26,1
38198,2007-02-02,1
38198,2007-02-16,1
38198,2007-03-09,1
38198,2007-04-06,1
38198,2007-04-13,1
38198,2007-04-20,1
38198,2007-04-27,1
38198,2007-06-01,1
38195,2007-12-07,1
38185,2007-10-05,1
38185,2007-10-12,1
38185,2007-10-19,1
38185,2007-10-26,1
38185,2007-11-02,1
38185,2007-11-09,1
38185,2007-11-16,1
38185,2007-11-23,1
38185,2007-11-30,1
38185,2007-12-07,1
38194,2007-06-29,1
38185,2007-12-21,1
38188,2007-01-05,1
38188,2007-01-12,1
38188,2007-01-19,1
38188,2007-01-26,1
38188,2007-02-02,1
38188,2007-02-09,1
38188,2007-02-16,1
38188,2007-03-02,1
38188,2007-03-16,1
38188,2007-03-23,1
38185,2007-12-14,1
38185,2007-04-20,1
38185,2007-04-27,1
38185,2007-05-04,1
38185,2007-05-11,1
38185,2007-05-18,1
38185,2007-05-25,1
38185,2007-06-01,1
38185,2007-06-08,1
38185,2007-06-15,1
38185,2007-06-22,1
38185,2007-06-29,1
38185,2007-09-28,1
38185,2007-07-13,1
38185,2007-07-20,1
38185,2007-07-27,1
38185,2007-08-03,1
38185,2007-08-10,1
38185,2007-08-17,1
38185,2007-08-24,1
38185,2007-08-31,1
38185,2007-09-07,1
38185,2007-09-14,1
38185,2007-09-21,1
38185,2007-07-06,1
38194,2007-01-05,1
38194,2007-01-19,1
38194,2007-01-26,1
38194,2007-02-02,1
38194,2007-02-09,1
38194,2007-02-16,1
38194,2007-03-02,1
38194,2007-03-09,1
38194,2007-03-16,1
38194,2007-03-23,1
38188,2007-03-30,1
38194,2007-04-06,1
38194,2007-04-13,1
38194,2007-04-20,1
38194,2007-05-04,1
38194,2007-05-11,1
38194,2007-05-18,1
38194,2007-05-25,1
38194,2007-06-01,1
38194,2007-06-08,1
38194,2007-06-15,1
38194,2007-06-22,1
38194,2007-03-30,1
38188,2007-04-13,1
38188,2007-05-04,1
38188,2007-05-11,1
38188,2007-05-25,1
38188,2007-06-01,1
38188,2007-06-29,1
38188,2007-07-13,1
38188,2007-07-27,1
38188,2007-08-17,1
38188,2007-08-24,1
38188,2007-08-31,1
38193,2007-09-21,1
38188,2007-09-14,1
38188,2007-09-21,1
38188,2007-09-28,1
38188,2007-10-12,1
38188,2007-10-26,1
38188,2007-11-02,1
38188,2007-11-16,1
38188,2007-11-30,1
38193,2007-05-04,1
38193,2007-05-18,1
38193,2007-08-03,1
38188,2007-09-07,1
38110,2007-10-26,1
38110,2007-11-02,1
38110,2007-11-09,1
38110,2007-11-16,1
38110,2007-11-23,1
38110,2007-11-30,1
38110,2007-12-07,1
38110,2007-12-14,1
38110,2007-12-21,1
38124,2007-01-05,1
38172,2007-12-14,1
38124,2007-01-19,1
38124,2007-01-26,1
38124,2007-02-02,1
38124,2007-02-09,1
38124,2007-02-16,1
38124,2007-02-23,1
27688,2007-10-05,1
27688,2007-09-28,1
27688,2007-09-21,1
27688,2007-09-14,1
27688,2007-09-07,1
38124,2007-01-12,1
38110,2007-05-18,1
38110,2007-05-25,1
38110,2007-06-01,1
38110,2007-06-08,1
38110,2007-06-15,1
38110,2007-06-22,1
38110,2007-06-29,1
38110,2007-07-06,1
38110,2007-07-13,1
38110,2007-07-20,1
38110,2007-10-19,1
38110,2007-08-03,1
38110,2007-08-10,1
38110,2007-08-17,1
38110,2007-08-24,1
38110,2007-08-31,1
38110,2007-09-07,1
38110,2007-09-14,1
38110,2007-09-21,1
38110,2007-09-28,1
38110,2007-10-05,1
38110,2007-10-12,1
38110,2007-07-27,1
2763,2007-03-09,1
38124,2007-10-05,1
38124,2007-10-12,1
2763,2007-03-02,1
2763,2007-02-23,1
2763,2007-02-09,1
38124,2007-11-09,1
2763,2007-01-26,1
38124,2007-11-23,1
2763,2007-01-19,1
27688,2007-08-31,1
38124,2007-12-14,1
27628,2007-12-28,1
38124,2007-12-28,1
38131,2007-02-23,1
38131,2007-03-09,1
38131,2007-08-10,1
38131,2007-08-24,1
38131,2007-09-07,1
38131,2007-09-14,1
38131,2007-10-05,1
38131,2007-12-14,1
27628,2008-01-04,1
2763,2007-11-23,1
2763,2007-09-21,1
2763,2007-08-03,1
38124,2007-05-04,1
2763,2007-07-27,1
2763,2007-07-20,1
2763,2007-07-13,1
2763,2007-06-29,1
2763,2007-06-22,1
38124,2007-06-15,1
38124,2007-06-22,1
2763,2007-03-30,1
2763,2007-06-15,1
2763,2007-06-08,1
38124,2007-07-20,1
38124,2007-07-27,1
2763,2007-06-01,1
2763,2007-05-25,1
2763,2007-05-18,1
2763,2007-05-04,1
2763,2007-04-27,1
38124,2007-09-07,1
2763,2007-04-20,1
38124,2007-06-29,1
38105,2007-10-26,1
38105,2007-11-09,1
38105,2007-11-16,1
38105,2007-11-23,1
38105,2007-11-30,1
38105,2007-12-14,1
38105,2007-12-21,1
38105,2007-12-28,1
38108,2007-01-05,1
38108,2007-01-12,1
38110,2007-05-11,1
38108,2007-01-26,1
38108,2007-02-02,1
38108,2007-02-16,1
38108,2007-02-23,1
38108,2007-03-02,1
38108,2007-03-09,1
38108,2007-03-16,1
38108,2007-03-23,1
38108,2007-03-30,1
38108,2007-04-13,1
38108,2007-04-20,1
38108,2007-01-19,1
38105,2007-04-13,1
38105,2007-04-20,1
38105,2007-04-27,1
38105,2007-05-04,1
38105,2007-05-11,1
38105,2007-05-18,1
38105,2007-05-25,1
38105,2007-06-01,1
38105,2007-06-08,1
38105,2007-06-15,1
38105,2007-06-22,1
38105,2007-10-19,1
38105,2007-07-06,1
38105,2007-07-13,1
38105,2007-07-20,1
38105,2007-07-27,1
38105,2007-08-03,1
38105,2007-08-10,1
38105,2007-08-17,1
38105,2007-09-07,1
38105,2007-09-28,1
38105,2007-10-05,1
38105,2007-10-12,1
38105,2007-06-29,1
38108,2007-11-30,1
38108,2007-12-07,1
38108,2007-12-14,1
38108,2007-12-21,1
38110,2007-01-05,1
38110,2007-01-12,1
38110,2007-01-19,1
38110,2007-01-26,1
38110,2007-02-02,1
38110,2007-02-09,1
38108,2007-04-27,1
38110,2007-02-23,1
38110,2007-03-02,1
38110,2007-03-09,1
38110,2007-03-16,1
38110,2007-03-23,1
38110,2007-03-30,1
38110,2007-04-06,1
38110,2007-04-13,1
38110,2007-04-20,1
38110,2007-04-27,1
38110,2007-05-04,1
38110,2007-02-16,1
38108,2007-05-04,1
38108,2007-05-11,1
38108,2007-05-18,1
38108,2007-05-25,1
38108,2007-06-01,1
38108,2007-06-08,1
38108,2007-06-22,1
38108,2007-06-29,1
38108,2007-07-06,1
38108,2007-07-13,1
38108,2007-07-20,1
38108,2007-11-16,1
38108,2007-08-24,1
38108,2007-08-31,1
38108,2007-09-07,1
38108,2007-09-14,1
38108,2007-09-28,1
38108,2007-10-05,1
38108,2007-10-12,1
38108,2007-10-19,1
38108,2007-10-26,1
38108,2007-11-02,1
38108,2007-11-09,1
38108,2007-08-03,1
38161,2007-10-26,1
38161,2007-11-02,1
38161,2007-11-09,1
38161,2007-11-16,1
38161,2007-11-23,1
38161,2007-11-30,1
38161,2007-12-07,1
38161,2007-12-14,1
38161,2007-12-21,1
38161,2007-12-28,1
38131,2007-12-21,1
38170,2007-01-05,1
38170,2007-01-12,1
27403,2007-04-20,1
38170,2007-02-02,1
38170,2007-02-09,1
38170,2007-02-16,1
27403,2007-03-30,1
27403,2007-03-23,1
38170,2007-03-23,1
38170,2007-04-06,1
38170,2007-04-20,1
38161,2008-01-04,1
38161,2007-05-18,1
38161,2007-05-25,1
38161,2007-06-01,1
38161,2007-06-08,1
38161,2007-06-15,1
38161,2007-06-22,1
38161,2007-06-29,1
38161,2007-07-06,1
38161,2007-07-13,1
38161,2007-07-20,1
38161,2007-10-19,1
38161,2007-08-03,1
38161,2007-08-10,1
38161,2007-08-17,1
38161,2007-08-24,1
38161,2007-08-31,1
38161,2007-09-07,1
38161,2007-09-14,1
38161,2007-09-21,1
38161,2007-09-28,1
38161,2007-10-05,1
38161,2007-10-12,1
38161,2007-07-27,1
38172,2007-02-09,1
38172,2007-03-02,1
38172,2007-03-09,1
38172,2007-03-16,1
38172,2007-03-23,1
38172,2007-03-30,1
38172,2007-04-06,1
38172,2007-04-13,1
38172,2007-04-27,1
38172,2007-05-04,1
38170,2007-05-04,1
38172,2007-06-08,1
38172,2007-06-15,1
38172,2007-06-22,1
38172,2007-07-20,1
38172,2007-08-10,1
38172,2007-09-21,1
38172,2007-09-28,1
38172,2007-10-05,1
38172,2007-10-26,1
38172,2007-11-09,1
38172,2007-11-30,1
38172,2007-06-01,1
38170,2007-05-11,1
38170,2007-05-25,1
38170,2007-06-01,1
38170,2007-06-15,1
38170,2007-06-22,1
38170,2007-07-13,1
38170,2007-08-03,1
38170,2007-08-17,1
38170,2007-08-31,1
38170,2007-09-07,1
38170,2007-09-21,1
38172,2007-02-02,1
38170,2007-10-19,1
27346,2007-12-14,1
38170,2007-11-02,1
38170,2007-11-09,1
38170,2007-11-23,1
27346,2007-11-30,1
27346,2007-11-23,1
38170,2007-12-14,1
38172,2007-01-05,1
38172,2007-01-12,1
38172,2007-01-19,1
27346,2007-12-21,1
38146,2007-06-22,1
38146,2007-06-29,1
38146,2007-07-06,1
38146,2007-07-13,1
38146,2007-07-20,1
38146,2007-07-27,1
38146,2007-08-03,1
38146,2007-08-10,1
38146,2007-08-17,1
38146,2007-08-24,1
38161,2007-05-11,1
38146,2007-09-14,1
38146,2007-09-28,1
38146,2007-10-05,1
38146,2007-10-12,1
38146,2007-10-19,1
38146,2007-10-26,1
38146,2007-11-02,1
38146,2007-11-09,1
38146,2007-11-16,1
38146,2007-11-23,1
38146,2007-11-30,1
38146,2007-08-31,1
38131,2007-12-28,1
38146,2007-01-05,1
38146,2007-01-12,1
38146,2007-01-19,1
38146,2007-01-26,1
38146,2007-02-02,1
38146,2007-02-09,1
38146,2007-02-16,1
38146,2007-02-23,1
38146,2007-03-02,1
38146,2007-03-09,1
38146,2007-06-15,1
38146,2007-03-23,1
38146,2007-03-30,1
38146,2007-04-13,1
38146,2007-04-20,1
38146,2007-04-27,1
38146,2007-05-04,1
38146,2007-05-11,1
38146,2007-05-18,1
38146,2007-05-25,1
38146,2007-06-01,1
38146,2007-06-08,1
38146,2007-03-16,1
27403,2007-08-10,1
27403,2007-07-20,1
27403,2007-07-06,1
38147,2007-12-21,1
38161,2007-01-05,1
38161,2007-01-12,1
38161,2007-01-19,1
38161,2007-01-26,1
38161,2007-02-02,1
38161,2007-02-09,1
38146,2007-12-07,1
38161,2007-02-23,1
38161,2007-03-02,1
38161,2007-03-09,1
38161,2007-03-16,1
38161,2007-03-23,1
38161,2007-03-30,1
38161,2007-04-06,1
38161,2007-04-13,1
38161,2007-04-20,1
38161,2007-04-27,1
38161,2007-05-04,1
38161,2007-02-16,1
38146,2007-12-14,1
38146,2007-12-21,1
27504,2007-07-27,1
27504,2007-07-13,1
27504,2007-06-29,1
27504,2007-06-15,1
27504,2007-06-08,1
27504,2007-06-01,1
27504,2007-05-04,1
27504,2007-04-06,1
27504,2007-02-02,1
27403,2007-08-24,1
27504,2007-01-05,1
27403,2008-01-04,1
27403,2007-12-07,1
27403,2007-11-23,1
27403,2007-11-16,1
27403,2007-10-26,1
27403,2007-09-28,1
27403,2007-09-21,1
38147,2007-09-07,1
27403,2007-09-14,1
27403,2007-08-31,1
27504,2007-01-12,1
37864,2007-05-25,1
37864,2007-06-01,1
37864,2007-06-08,1
37864,2007-06-15,1
37864,2007-06-22,1
37864,2007-06-29,1
37864,2007-07-06,1
37864,2007-07-13,1
37864,2007-07-20,1
37864,2007-07-27,1
37979,2007-02-09,1
37864,2007-08-17,1
37864,2007-08-24,1
37864,2007-08-31,1
2855,2007-10-05,1
2855,2007-09-21,1
2855,2007-09-07,1
2855,2007-08-03,1
2855,2007-07-13,1
2855,2007-07-06,1
2855,2007-06-08,1
2855,2007-06-01,1
37864,2007-08-10,1
37863,2007-05-11,1
37863,2007-05-18,1
37863,2007-06-01,1
37864,2007-01-05,1
37864,2007-01-12,1
37864,2007-01-19,1
37864,2007-01-26,1
37864,2007-02-02,1
37864,2007-02-09,1
37864,2007-02-16,1
37864,2007-05-18,1
37864,2007-03-02,1
37864,2007-03-09,1
37864,2007-03-16,1
37864,2007-03-23,1
37864,2007-03-30,1
37864,2007-04-06,1
37864,2007-04-13,1
37864,2007-04-20,1
37864,2007-04-27,1
37864,2007-05-04,1
37864,2007-05-11,1
37864,2007-02-23,1
37867,2007-11-30,1
37867,2007-12-07,1
37867,2007-12-14,1
2855,2007-02-09,1
2855,2007-01-19,1
2855,2007-01-05,1
2841,2007-10-12,1
2841,2007-09-28,1
2841,2007-09-21,1
2841,2007-09-14,1
37867,2007-01-05,1
2841,2007-08-31,1
2841,2007-08-24,1
2841,2007-08-17,1
2841,2007-08-03,1
2841,2007-04-20,1
2841,2007-04-13,1
2841,2007-04-06,1
2841,2007-03-30,1
2841,2007-03-16,1
2841,2007-03-09,1
2841,2007-03-02,1
2841,2007-09-07,1
2855,2007-05-11,1
37867,2007-02-02,1
37867,2007-02-09,1
37867,2007-02-23,1
37867,2007-03-02,1
37867,2007-03-23,1
37867,2007-04-06,1
37867,2007-04-27,1
37867,2007-05-11,1
37867,2007-05-18,1
37867,2007-05-25,1
37867,2007-11-16,1
37867,2007-06-22,1
37867,2007-06-29,1
37867,2007-07-13,1
37867,2007-07-20,1
37867,2007-08-10,1
37867,2007-09-28,1
37867,2007-10-12,1
37867,2007-10-19,1
37867,2007-10-26,1
37867,2007-11-02,1
2855,2007-03-02,1
37867,2007-06-15,1
37852,2007-11-30,1
37856,2007-02-02,1
37856,2007-02-16,1
37856,2007-04-20,1
37856,2007-05-11,1
37856,2007-05-25,1
37856,2007-08-10,1
37856,2007-08-17,1
37856,2007-11-23,1
37856,2007-11-30,1
37863,2007-05-04,1
37856,2007-12-28,1
37857,2007-01-05,1
37857,2007-01-19,1
37857,2007-01-26,1
37857,2007-02-02,1
37857,2007-02-09,1
37857,2007-02-16,1
37857,2007-02-23,1
37857,2007-03-09,1
37857,2007-03-16,1
37857,2007-03-23,1
37856,2007-12-14,1
37846,2007-11-02,1
37846,2007-11-16,1
37846,2007-11-23,1
37846,2007-11-30,1
37846,2007-12-07,1
37846,2007-12-14,1
37852,2007-01-19,1
37852,2007-02-09,1
37852,2007-03-02,1
37852,2007-03-23,1
37852,2007-11-23,1
37852,2007-04-27,1
37852,2007-05-11,1
37852,2007-06-15,1
37852,2007-07-06,1
37852,2007-08-10,1
37852,2007-08-31,1
37852,2007-09-07,1
37852,2007-09-14,1
37852,2007-09-21,1
37852,2007-10-26,1
37852,2007-11-09,1
37852,2007-04-20,1
37857,2007-10-26,1
37857,2007-11-02,1
37857,2007-11-09,1
37857,2007-11-16,1
37857,2007-11-23,1
37857,2007-11-30,1
37857,2007-12-07,1
37857,2007-12-14,1
37857,2007-12-21,1
37863,2007-01-12,1
37857,2007-04-06,1
37863,2007-01-26,1
37863,2007-02-02,1
37863,2007-02-09,1
37863,2007-02-16,1
37863,2007-02-23,1
37863,2007-03-09,1
37863,2007-03-16,1
37863,2007-03-23,1
37863,2007-03-30,1
37863,2007-04-13,1
37863,2007-04-20,1
37863,2007-01-19,1
37857,2007-04-13,1
37857,2007-04-20,1
37857,2007-04-27,1
37857,2007-05-18,1
37857,2007-05-25,1
37857,2007-06-01,1
37857,2007-06-08,1
37857,2007-06-15,1
37857,2007-06-22,1
37857,2007-06-29,1
37857,2007-07-06,1
37857,2007-10-19,1
37857,2007-07-20,1
37857,2007-07-27,1
37857,2007-08-03,1
37857,2007-08-10,1
37857,2007-08-24,1
37857,2007-08-31,1
37857,2007-09-07,1
37857,2007-09-14,1
37857,2007-09-28,1
37857,2007-10-05,1
37857,2007-10-12,1
37857,2007-07-13,1
3789,2007-09-21,1
3789,2007-09-28,1
3789,2007-10-05,1
3789,2007-10-12,1
3789,2007-10-19,1
3789,2007-10-26,1
3789,2007-11-02,1
3789,2007-11-09,1
3789,2007-11-16,1
3789,2007-11-23,1
2841,2007-02-23,1
3789,2007-12-07,1
3789,2007-12-14,1
3789,2007-12-21,1
37891,2007-01-05,1
37891,2007-01-19,1
37891,2007-01-26,1
37891,2007-03-02,1
37891,2007-05-18,1
37891,2007-05-25,1
37891,2007-06-08,1
37891,2007-06-15,1
3789,2007-11-30,1
3789,2007-04-13,1
3789,2007-04-20,1
3789,2007-04-27,1
3789,2007-05-04,1
3789,2007-05-11,1
3789,2007-05-18,1
3789,2007-05-25,1
3789,2007-06-01,1
3789,2007-06-08,1
3789,2007-06-15,1
3789,2007-09-14,1
3789,2007-06-29,1
3789,2007-07-06,1
3789,2007-07-13,1
3789,2007-07-20,1
3789,2007-07-27,1
3789,2007-08-03,1
3789,2007-08-10,1
3789,2007-08-17,1
3789,2007-08-24,1
3789,2007-08-31,1
3789,2007-09-07,1
3789,2007-06-22,1
2830,2007-07-13,1
2830,2007-06-22,1
2830,2007-06-15,1
2830,2007-03-30,1
2830,2007-03-23,1
2830,2007-03-09,1
2830,2007-03-02,1
2830,2007-02-09,1
37895,2007-11-23,1
37895,2007-12-07,1
37891,2007-07-06,1
2819,2007-02-02,1
28181,2007-12-21,1
28181,2007-12-07,1
28181,2007-11-09,1
28181,2007-10-26,1
28181,2007-10-19,1
28181,2007-10-12,1
28181,2007-09-21,1
28181,2007-09-14,1
28181,2007-04-13,1
28181,2007-03-23,1
37895,2007-12-28,1
37891,2007-07-13,1
37891,2007-07-20,1
37891,2007-11-16,1
37891,2007-11-23,1
37891,2007-11-30,1
37891,2007-12-21,1
28305,2007-06-15,1
37895,2007-01-26,1
37895,2007-03-02,1
37895,2007-03-09,1
28305,2007-06-01,1
2830,2007-09-07,1
28305,2007-05-11,1
28305,2007-04-27,1
28305,2007-04-20,1
28305,2007-03-23,1
28305,2007-03-16,1
28305,2007-03-02,1
28305,2007-02-16,1
37895,2007-08-17,1
2830,2007-09-28,1
2830,2007-09-21,1
2830,2007-09-14,1
28305,2007-05-25,1
37873,2007-03-09,1
37873,2007-04-13,1
37873,2007-04-20,1
37873,2007-04-27,1
37878,2007-01-05,1
37878,2007-01-12,1
37878,2007-01-19,1
37878,2007-01-26,1
37878,2007-02-02,1
37878,2007-02-09,1
3789,2007-04-06,1
37878,2007-02-23,1
37878,2007-03-02,1
37878,2007-03-09,1
37878,2007-03-16,1
37878,2007-03-30,1
37878,2007-04-13,1
37878,2007-04-27,1
37878,2007-05-04,1
37878,2007-05-11,1
37878,2007-05-18,1
37878,2007-05-25,1
37878,2007-02-16,1
2841,2007-02-16,1
2841,2007-02-09,1
2841,2007-01-26,1
2841,2007-01-12,1
2841,2007-01-05,1
28390,2007-07-20,1
28390,2007-07-13,1
28390,2007-06-08,1
28390,2007-06-01,1
28390,2007-05-25,1
28390,2007-03-23,1
37873,2007-01-19,1
28390,2007-02-23,1
28390,2007-02-16,1
28390,2007-02-09,1
28390,2007-02-02,1
28390,2007-01-26,1
28390,2007-01-19,1
2838,2007-04-06,1
2838,2007-03-30,1
37870,2007-12-07,1
37870,2008-01-04,1
37873,2007-01-12,1
28390,2007-03-02,1
28305,2007-12-28,1
28305,2007-11-30,1
28305,2007-11-02,1
28305,2007-10-19,1
28305,2007-09-21,1
28305,2007-09-07,1
28305,2007-08-10,1
28305,2007-07-27,1
28305,2007-07-20,1
28305,2007-07-06,1
37878,2007-06-01,1
3789,2007-01-19,1
3789,2007-01-26,1
3789,2007-02-02,1
3789,2007-02-09,1
3789,2007-02-16,1
3789,2007-02-23,1
3789,2007-03-02,1
3789,2007-03-09,1
3789,2007-03-16,1
3789,2007-03-23,1
3789,2007-03-30,1
3789,2007-01-05,1
37878,2007-06-08,1
37878,2007-06-15,1
37878,2007-06-22,1
37878,2007-06-29,1
37878,2007-07-13,1
37878,2007-07-20,1
37878,2007-07-27,1
37878,2007-08-03,1
37878,2007-08-17,1
37878,2007-08-24,1
37878,2007-09-14,1
37889,2007-05-18,1
37878,2007-09-28,1
37878,2007-10-05,1
37878,2007-10-12,1
37878,2007-10-19,1
37878,2007-10-26,1
37878,2007-11-02,1
37878,2007-11-16,1
28345,2007-09-21,1
28345,2007-09-14,1
37889,2007-04-06,1
28345,2007-05-25,1
37878,2007-09-21,1
2878,2007-08-31,1
2878,2007-08-24,1
2878,2007-08-17,1
2878,2007-08-10,1
2878,2007-08-03,1
37834,2007-04-06,1
2878,2007-07-27,1
2878,2007-07-20,1
2878,2007-07-13,1
2878,2007-07-06,1
37846,2007-10-26,1
2878,2007-06-22,1
2878,2007-06-15,1
2878,2007-06-08,1
2878,2007-06-01,1
2878,2007-05-25,1
2878,2007-05-18,1
2878,2007-05-11,1
2878,2007-05-04,1
2878,2007-04-27,1
2878,2007-04-20,1
37834,2007-08-17,1
2878,2007-06-29,1
37826,2007-04-13,1
37826,2007-05-04,1
37826,2007-05-11,1
37826,2007-05-18,1
37826,2007-06-08,1
37826,2007-06-15,1
37826,2007-06-22,1
37826,2007-06-29,1
37826,2007-07-27,1
37826,2007-08-03,1
2878,2007-09-07,1
37826,2007-11-02,1
37826,2007-11-23,1
37826,2007-12-14,1
37826,2007-12-28,1
2878,2007-10-26,1
2878,2007-10-19,1
2878,2007-10-12,1
2878,2007-10-05,1
2878,2007-09-28,1
2878,2007-09-21,1
2878,2007-09-14,1
37826,2007-10-19,1
37837,2007-05-18,1
37837,2007-05-25,1
37837,2007-06-01,1
37837,2007-06-08,1
37837,2007-06-22,1
37837,2007-06-29,1
